YYYY-MM,nCommits,nAuthors,timestamp
2014-04,2,1,1396310400
2014-05,27,1,1398902400
2014-06,4,1,1401580800
2014-07,23,3,1404172800
2014-08,104,2,1406851200
2014-09,2,2,1409529600
2014-10,58,4,1412121600
2014-11,24,3,1414800000
2014-12,89,6,1417392000
2015-01,90,4,1420070400
2015-02,140,7,1422748800
2015-03,103,6,1425168000
2015-04,38,3,1427846400
2015-05,56,2,1430438400
2015-06,38,1,1433116800
2015-07,36,2,1435708800
2015-08,5,2,1438387200
2015-09,39,1,1441065600
2015-10,24,2,1443657600
2015-11,7,1,1446336000
2016-02,23,2,1454284800
2016-03,10,4,1456790400
2016-04,34,4,1459468800
2016-05,132,4,1462060800
2016-06,135,4,1464739200
2016-07,66,4,1467331200
2016-08,156,3,1470009600
2016-09,109,4,1472688000
2016-10,62,6,1475280000
2016-11,63,5,1477958400
2016-12,48,6,1480550400
2017-01,25,3,1483228800
2017-02,41,3,1485907200
2017-03,70,6,1488326400
2017-04,94,5,1491004800
2017-05,57,3,1493596800
2017-06,12,4,1496275200
2017-07,3,3,1498867200
2017-08,64,5,1501545600
2017-09,47,3,1504224000
2017-10,38,4,1506816000
2017-11,12,3,1509494400
2017-12,27,2,1512086400
2018-01,47,6,1514764800
2018-02,40,4,1517443200
2018-03,12,3,1519862400
2018-04,46,4,1522540800
2018-05,93,7,1525132800
2018-06,89,7,1527811200
2018-07,123,7,1530403200
2018-08,136,8,1533081600
2018-09,172,5,1535760000
2018-10,102,7,1538352000
2018-11,126,9,1541030400
2018-12,38,6,1543622400
2019-01,84,5,1546300800
2019-02,45,5,1548979200
2019-03,32,5,1551398400
2019-04,5,1,1554076800
