YYYY-MM,nCommits,nAuthors,timestamp
2013-07,24,3,1372636800
2013-08,13,1,1375315200
2013-12,1,1,1385856000
2014-04,286,2,1396310400
2014-05,306,6,1398902400
2014-06,68,3,1401580800
2014-07,252,4,1404172800
2014-08,216,4,1406851200
2014-09,271,5,1409529600
2014-10,98,4,1412121600
2014-11,84,7,1414800000
2014-12,148,7,1417392000
2015-01,66,8,1420070400
2015-02,77,9,1422748800
2015-03,128,10,1425168000
2015-04,167,5,1427846400
2015-05,83,5,1430438400
2015-06,170,6,1433116800
2015-07,115,6,1435708800
2015-08,180,4,1438387200
2015-09,143,5,1441065600
2015-10,287,9,1443657600
2015-11,133,8,1446336000
2015-12,48,6,1448928000
2016-01,177,8,1451606400
2016-02,169,2,1454284800
2016-03,103,3,1456790400
2016-04,39,5,1459468800
2016-05,105,7,1462060800
2016-06,40,4,1464739200
2016-07,304,6,1467331200
2016-08,477,5,1470009600
2016-09,125,3,1472688000
2016-10,31,6,1475280000
2016-11,20,4,1477958400
2016-12,31,5,1480550400
2017-01,36,6,1483228800
2017-02,217,4,1485907200
2017-03,301,6,1488326400
2017-04,32,5,1491004800
2017-05,16,4,1493596800
2017-06,48,4,1496275200
2017-07,109,2,1498867200
2017-08,3,3,1501545600
2017-09,2,2,1504224000
2017-10,12,4,1506816000
2017-11,15,4,1509494400
2017-12,15,5,1512086400
2018-01,9,3,1514764800
2018-02,5,3,1517443200
2018-03,39,2,1519862400
2018-04,13,4,1522540800
2018-05,5,2,1525132800
2018-07,4,3,1530403200
2018-08,13,6,1533081600
2018-10,11,3,1538352000
2018-11,21,3,1541030400
2018-12,8,4,1543622400
2019-01,16,5,1546300800
2019-02,1,1,1548979200
2019-03,7,3,1551398400
2019-04,17,6,1554076800
2019-05,5,2,1556668800
2019-06,14,3,1559347200
2019-07,10,5,1561939200
2019-08,8,4,1564617600
2019-09,18,2,1567296000
2019-10,26,3,1569888000
2019-11,14,3,1572566400
2019-12,24,3,1575158400
2020-01,23,2,1577836800
2020-02,52,3,1580515200
2020-03,29,6,1583020800
2020-04,10,3,1585699200
2020-05,7,1,1588291200
2020-06,4,2,1590969600
2020-07,7,2,1593561600
2020-08,7,2,1596240000
