YYYY-MM,nCommits,nAuthors,timestamp
2008-04,33,1,1207008000
2008-05,66,2,1209600000
2008-06,52,2,1212278400
2008-07,33,3,1214870400
2008-08,14,2,1217548800
2008-09,118,7,1220227200
2008-10,125,7,1222819200
2008-11,167,14,1225497600
2008-12,65,11,1228089600
2009-01,37,9,1230768000
2009-02,176,13,1233446400
2009-03,185,13,1235865600
2009-04,75,9,1238544000
2009-05,69,6,1241136000
2009-06,358,12,1243814400
2009-07,238,11,1246406400
2009-08,190,7,1249084800
2009-09,234,13,1251763200
2009-10,129,8,1254355200
2009-11,40,6,1257033600
2009-12,64,5,1259625600
2010-01,35,5,1262304000
2010-02,61,9,1264982400
2010-03,73,10,1267401600
2010-04,126,10,1270080000
2010-05,105,9,1272672000
2010-06,242,9,1275350400
2010-07,403,12,1277942400
2010-08,114,8,1280620800
2010-09,230,8,1283299200
2010-10,81,6,1285891200
2010-11,155,9,1288569600
2010-12,27,2,1291161600
2011-01,23,6,1293840000
2011-02,77,5,1296518400
2011-03,143,10,1298937600
2011-04,211,11,1301616000
2011-05,104,10,1304208000
2011-06,234,13,1306886400
2011-07,207,14,1309478400
2011-08,108,10,1312156800
2011-09,184,13,1314835200
2011-10,49,7,1317427200
2011-11,85,7,1320105600
2011-12,40,5,1322697600
2012-01,110,10,1325376000
2012-02,146,7,1328054400
2012-03,99,8,1330560000
2012-04,57,8,1333238400
2012-05,177,13,1335830400
2012-06,360,11,1338508800
2012-07,214,10,1341100800
2012-08,179,9,1343779200
2012-09,242,8,1346457600
2012-10,62,9,1349049600
2012-11,30,5,1351728000
2012-12,72,7,1354320000
2013-01,98,7,1356998400
2013-02,62,5,1359676800
2013-03,67,7,1362096000
2013-04,51,7,1364774400
2013-05,67,7,1367366400
2013-06,291,9,1370044800
2013-07,315,10,1372636800
2013-08,203,10,1375315200
2013-09,47,9,1377993600
2013-10,47,11,1380585600
2013-11,50,5,1383264000
2013-12,17,4,1385856000
2014-01,43,9,1388534400
2014-02,168,10,1391212800
2014-03,182,9,1393632000
2014-04,182,8,1396310400
2014-05,155,8,1398902400
2014-06,178,5,1401580800
2014-07,187,6,1404172800
2014-08,170,6,1406851200
2014-09,33,6,1409529600
2014-10,29,5,1412121600
2014-11,34,5,1414800000
2014-12,23,4,1417392000
2015-01,32,3,1420070400
2015-02,44,7,1422748800
2015-03,31,4,1425168000
2015-04,75,8,1427846400
2015-05,48,7,1430438400
2015-06,157,5,1433116800
2015-07,146,4,1435708800
2015-08,43,4,1438387200
2015-09,38,4,1441065600
2015-10,55,3,1443657600
2015-11,21,2,1446336000
2015-12,10,2,1448928000
2016-01,8,3,1451606400
2016-02,30,2,1454284800
2016-03,20,2,1456790400
