YYYY-MM,nCommits,nAuthors,timestamp
2016-04,2,2,1459468800
2016-05,197,12,1462060800
2016-06,437,27,1464739200
2016-07,454,36,1467331200
2016-08,188,29,1470009600
2016-09,533,34,1472688000
2016-10,225,30,1475280000
2016-11,137,29,1477958400
2016-12,212,31,1480550400
2017-01,234,25,1483228800
2017-02,285,34,1485907200
2017-03,248,23,1488326400
2017-04,74,18,1491004800
2017-05,118,21,1493596800
2017-06,178,20,1496275200
2017-07,198,26,1498867200
2017-08,68,21,1501545600
2017-09,56,21,1504224000
2017-10,115,13,1506816000
2017-11,59,11,1509494400
2017-12,5,3,1512086400
2018-01,95,20,1514764800
2018-02,77,26,1517443200
2018-03,86,26,1519862400
2018-04,37,13,1522540800
2018-05,63,15,1525132800
2018-06,168,25,1527811200
2018-07,73,23,1530403200
2018-08,30,12,1533081600
2018-09,23,14,1535760000
2018-10,46,18,1538352000
2018-11,22,14,1541030400
2018-12,16,3,1543622400
2019-01,27,13,1546300800
2019-02,38,17,1548979200
2019-03,59,23,1551398400
2019-04,42,11,1554076800
2019-05,48,17,1556668800
2019-06,96,24,1559347200
2019-07,44,17,1561939200
2019-08,52,12,1564617600
2019-09,23,9,1567296000
2019-10,21,10,1569888000
2019-11,21,5,1572566400
2019-12,24,9,1575158400
2020-01,29,7,1577836800
2020-02,14,3,1580515200
2020-03,6,3,1583020800
2020-04,11,1,1585699200
