YYYY-MM,nCommits,nAuthors,timestamp
2007-09,64,2,1188604800
2007-10,54,2,1191196800
2007-11,140,4,1193875200
2007-12,68,4,1196467200
2008-01,100,6,1199145600
2008-02,134,3,1201824000
2008-03,146,4,1204329600
2008-04,66,3,1207008000
2008-05,145,4,1209600000
2008-06,110,5,1212278400
2008-07,126,5,1214870400
2008-08,56,3,1217548800
2008-09,94,4,1220227200
2008-10,193,6,1222819200
2008-11,139,4,1225497600
2008-12,185,6,1228089600
2009-01,63,5,1230768000
2009-02,52,2,1233446400
2009-03,106,2,1235865600
2009-04,9,4,1238544000
2009-05,25,2,1241136000
2009-06,72,2,1243814400
2009-07,148,2,1246406400
2009-08,211,5,1249084800
2009-09,192,5,1251763200
2009-10,126,5,1254355200
2009-11,189,5,1257033600
2009-12,54,4,1259625600
2010-01,35,3,1262304000
2010-02,69,4,1264982400
2010-03,121,5,1267401600
2010-04,134,4,1270080000
2010-05,212,6,1272672000
2010-06,41,3,1275350400
2010-07,53,4,1277942400
2010-08,83,5,1280620800
2010-09,121,6,1283299200
2010-10,106,5,1285891200
2010-11,155,5,1288569600
2010-12,196,3,1291161600
2011-01,105,5,1293840000
2011-02,170,4,1296518400
2011-03,141,6,1298937600
2011-04,119,3,1301616000
2011-05,96,5,1304208000
2011-06,44,6,1306886400
2011-07,141,4,1309478400
2011-08,88,4,1312156800
2011-09,205,5,1314835200
2011-10,129,5,1317427200
2011-11,183,5,1320105600
2011-12,188,5,1322697600
2012-01,164,7,1325376000
2012-02,212,8,1328054400
2012-03,204,7,1330560000
2012-04,146,8,1333238400
2012-05,116,5,1335830400
2012-06,136,9,1338508800
2012-07,87,7,1341100800
2012-08,47,6,1343779200
2012-09,47,5,1346457600
2012-10,45,3,1349049600
2012-11,50,6,1351728000
2012-12,44,3,1354320000
2013-01,10,2,1356998400
2013-02,11,3,1359676800
2013-03,18,4,1362096000
2013-04,4,3,1364774400
2013-05,37,1,1367366400
2013-06,23,1,1370044800
2013-07,40,1,1372636800
2013-08,12,1,1375315200
2013-09,34,1,1377993600
2013-10,63,1,1380585600
2013-11,58,1,1383264000
2013-12,1,1,1385856000
2014-03,12,1,1393632000
2014-04,32,2,1396310400
2014-05,3,2,1398902400
2014-06,14,1,1401580800
2014-07,32,1,1404172800
2014-08,4,1,1406851200
2014-12,3,1,1417392000
2015-01,39,1,1420070400
2015-02,58,1,1422748800
2015-03,91,1,1425168000
2015-04,126,1,1427846400
2015-05,114,1,1430438400
2015-06,47,2,1433116800
2015-07,76,2,1435708800
2015-08,97,3,1438387200
2015-09,278,2,1441065600
2015-10,182,2,1443657600
2015-11,121,2,1446336000
2015-12,40,2,1448928000
2016-01,47,2,1451606400
2016-02,42,1,1454284800
2016-03,93,2,1456790400
2016-04,35,2,1459468800
2016-05,11,2,1462060800
2016-06,47,3,1464739200
2016-07,26,1,1467331200
2016-08,23,2,1470009600
2016-09,81,2,1472688000
2016-10,5,1,1475280000
2016-11,41,1,1477958400
2016-12,80,2,1480550400
2017-01,16,1,1483228800
2017-02,8,1,1485907200
2017-03,1,1,1488326400
2017-07,5,1,1498867200
2017-08,33,1,1501545600
2017-09,82,1,1504224000
2017-10,111,1,1506816000
2017-11,60,1,1509494400
2017-12,53,1,1512086400
2018-01,48,1,1514764800
2018-02,27,1,1517443200
2018-03,39,1,1519862400
2018-04,46,1,1522540800
2018-05,58,1,1525132800
2018-06,12,1,1527811200
2018-07,36,1,1530403200
2018-08,71,2,1533081600
2018-09,25,1,1535760000
2018-10,20,1,1538352000
2018-11,6,1,1541030400
2018-12,1,1,1543622400
2019-01,3,1,1546300800
2019-02,40,2,1548979200
2019-03,60,2,1551398400
2019-04,27,1,1554076800
2019-05,56,2,1556668800
2019-06,58,3,1559347200
2019-07,49,1,1561939200
2019-08,54,2,1564617600
2019-09,32,2,1567296000
2019-10,16,1,1569888000
2019-11,17,1,1572566400
2019-12,17,1,1575158400
2020-01,9,1,1577836800
2020-03,5,1,1583020800
2020-04,44,1,1585699200
2020-05,27,2,1588291200
2020-06,113,3,1590969600
2020-07,11,2,1593561600
2020-08,11,1,1596240000
