YYYY-MM,nCommits,nAuthors,timestamp
2012-11,42,2,1351728000
2012-12,57,9,1354320000
2013-01,47,4,1356998400
2013-02,16,4,1359676800
2013-03,20,4,1362096000
2013-04,27,3,1364774400
2013-05,56,6,1367366400
2013-06,46,2,1370044800
2013-07,40,5,1372636800
2013-08,39,2,1375315200
2013-09,78,2,1377993600
2013-10,54,4,1380585600
2013-11,22,4,1383264000
2013-12,49,2,1385856000
2014-01,37,3,1388534400
2014-02,54,5,1391212800
2014-03,57,2,1393632000
2014-04,66,4,1396310400
2014-05,60,6,1398902400
2014-06,47,7,1401580800
2014-07,30,8,1404172800
2014-08,77,7,1406851200
2014-09,69,4,1409529600
2014-10,89,15,1412121600
2014-11,77,14,1414800000
2014-12,244,19,1417392000
2015-01,146,19,1420070400
2015-02,106,15,1422748800
2015-03,185,27,1425168000
2015-04,148,21,1427846400
2015-05,239,28,1430438400
2015-06,154,24,1433116800
2015-07,188,36,1435708800
2015-08,186,34,1438387200
2015-09,204,36,1441065600
2015-10,209,41,1443657600
2015-11,198,39,1446336000
2015-12,244,48,1448928000
2016-01,291,48,1451606400
2016-02,154,26,1454284800
2016-03,168,34,1456790400
2016-04,167,38,1459468800
2016-05,351,64,1462060800
2016-06,304,67,1464739200
2016-07,274,52,1467331200
2016-08,265,41,1470009600
2016-09,307,61,1472688000
2016-10,238,49,1475280000
2016-11,182,37,1477958400
2016-12,214,39,1480550400
2017-01,231,37,1483228800
2017-02,213,53,1485907200
2017-03,212,50,1488326400
2017-04,201,55,1491004800
2017-05,169,37,1493596800
2017-06,192,37,1496275200
2017-07,288,34,1498867200
2017-08,366,68,1501545600
2017-09,218,51,1504224000
2017-10,191,44,1506816000
2017-11,222,40,1509494400
2017-12,275,51,1512086400
2018-01,212,43,1514764800
2018-02,157,37,1517443200
2018-03,520,80,1519862400
2018-04,329,57,1522540800
2018-05,300,64,1525132800
2018-06,238,55,1527811200
2018-07,252,50,1530403200
2018-08,169,40,1533081600
2018-09,203,36,1535760000
2018-10,188,54,1538352000
2018-11,235,54,1541030400
2018-12,175,49,1543622400
2019-01,188,49,1546300800
2019-02,138,25,1548979200
2019-03,186,28,1551398400
2019-04,121,30,1554076800
2019-05,175,29,1556668800
2019-06,190,30,1559347200
2019-07,121,32,1561939200
2019-08,101,25,1564617600
2019-09,178,30,1567296000
2019-10,210,37,1569888000
2019-11,105,28,1572566400
2019-12,83,27,1575158400
2020-01,190,40,1577836800
2020-02,213,51,1580515200
2020-03,152,36,1583020800
2020-04,116,33,1585699200
2020-05,161,39,1588291200
2020-06,181,36,1590969600
2020-07,184,34,1593561600
2020-08,202,28,1596240000
2020-09,27,7,1598918400
