YYYY-MM,nCommits,nAuthors,timestamp
2012-02,2,1,1328054400
2012-03,1,1,1330560000
2012-04,18,5,1333238400
2012-05,2,2,1335830400
2012-06,10,4,1338508800
2012-07,17,3,1341100800
2012-08,14,2,1343779200
2012-09,1,1,1346457600
2012-10,16,1,1349049600
2012-11,15,2,1351728000
2012-12,92,6,1354320000
2013-01,75,9,1356998400
2013-02,20,7,1359676800
2013-03,12,4,1362096000
2013-04,40,9,1364774400
2013-05,15,6,1367366400
2013-06,19,6,1370044800
2013-07,13,6,1372636800
2013-08,2,2,1375315200
2013-09,20,3,1377993600
2013-10,5,2,1380585600
2013-11,4,2,1383264000
2013-12,12,5,1385856000
2014-01,11,5,1388534400
2014-02,3,2,1391212800
2014-03,4,2,1393632000
2014-04,11,6,1396310400
2014-05,18,5,1398902400
2014-06,22,8,1401580800
2014-07,22,7,1404172800
2014-08,15,7,1406851200
2014-09,1,1,1409529600
2014-10,24,8,1412121600
2014-11,23,11,1414800000
2014-12,83,18,1417392000
2015-01,43,10,1420070400
2015-02,117,7,1422748800
2015-03,24,8,1425168000
2015-04,23,10,1427846400
2015-05,17,7,1430438400
2015-06,46,10,1433116800
2015-07,23,7,1435708800
2015-08,9,6,1438387200
2015-09,5,5,1441065600
2015-10,17,4,1443657600
2015-11,2,2,1446336000
2015-12,2,2,1448928000
2016-01,5,2,1451606400
2016-03,5,5,1456790400
2016-06,6,3,1464739200
2016-07,3,3,1467331200
2016-08,9,8,1470009600
2016-09,31,7,1472688000
2016-10,1,1,1475280000
2016-11,1,1,1477958400
2017-01,2,1,1483228800
2017-02,45,33,1485907200
2017-03,6,6,1488326400
2017-04,1,1,1491004800
2017-07,2,2,1498867200
2017-08,3,3,1501545600
2017-09,2,1,1504224000
2017-11,2,1,1509494400
2017-12,4,4,1512086400
2018-02,4,3,1517443200
2018-03,2,1,1519862400
2018-04,2,2,1522540800
2018-06,43,34,1527811200
2018-09,3,2,1535760000
2018-11,8,4,1541030400
2018-12,2,2,1543622400
2019-01,2,2,1546300800
2019-02,2,1,1548979200
2019-05,2,2,1556668800
2019-07,7,1,1561939200
2019-08,2,2,1564617600
2019-10,4,2,1569888000
2020-05,2,2,1588291200
2020-07,2,2,1593561600
