YYYY-MM,nCommits,nAuthors,timestamp
2011-05,10,1,1304208000
2011-06,5,1,1306886400
2013-02,48,1,1359676800
2013-03,60,1,1362096000
2013-04,26,1,1364774400
2013-05,7,1,1367366400
2013-06,24,2,1370044800
2013-07,39,2,1372636800
2013-08,45,4,1375315200
2013-09,43,1,1377993600
2013-10,23,1,1380585600
2013-11,50,5,1383264000
2013-12,114,10,1385856000
2014-01,158,12,1388534400
2014-02,184,7,1391212800
2014-03,147,3,1393632000
2014-04,196,2,1396310400
2014-05,208,5,1398902400
2014-06,98,5,1401580800
2014-07,181,2,1404172800
2014-08,107,5,1406851200
2014-09,216,11,1409529600
2014-10,200,5,1412121600
2014-11,189,2,1414800000
2014-12,140,3,1417392000
2015-01,61,2,1420070400
2015-02,53,2,1422748800
2015-03,68,6,1425168000
2015-04,49,6,1427846400
2015-05,86,5,1430438400
2015-06,89,8,1433116800
2015-07,61,8,1435708800
2015-08,59,5,1438387200
2015-09,28,8,1441065600
2015-10,89,10,1443657600
2015-11,70,9,1446336000
2015-12,98,11,1448928000
2016-01,114,7,1451606400
2016-02,65,3,1454284800
2016-03,49,9,1456790400
2016-04,78,7,1459468800
2016-05,78,12,1462060800
2016-06,75,10,1464739200
2016-07,72,9,1467331200
2016-08,31,5,1470009600
2016-09,38,7,1472688000
2016-10,26,3,1475280000
2016-11,38,6,1477958400
2016-12,63,7,1480550400
2017-01,55,4,1483228800
2017-02,34,3,1485907200
2017-03,78,6,1488326400
2017-04,100,7,1491004800
2017-05,102,12,1493596800
2017-06,142,3,1496275200
2017-07,73,4,1498867200
2017-08,75,3,1501545600
2017-09,31,3,1504224000
2017-10,47,2,1506816000
2017-11,69,3,1509494400
2017-12,72,3,1512086400
2018-01,76,3,1514764800
2018-02,17,1,1517443200
2018-03,88,3,1519862400
2018-04,101,5,1522540800
2018-05,41,3,1525132800
2018-06,63,3,1527811200
2018-07,20,3,1530403200
2018-08,40,4,1533081600
2018-09,19,3,1535760000
2018-10,38,4,1538352000
2018-11,49,3,1541030400
2018-12,49,4,1543622400
2019-01,87,5,1546300800
2019-02,61,2,1548979200
2019-03,46,4,1551398400
2019-04,57,4,1554076800
2019-05,88,5,1556668800
2019-06,48,5,1559347200
2019-07,47,4,1561939200
2019-08,56,5,1564617600
2019-09,56,4,1567296000
2019-10,68,5,1569888000
2019-11,118,3,1572566400
2019-12,48,4,1575158400
2020-01,81,7,1577836800
2020-02,35,4,1580515200
2020-03,44,7,1583020800
2020-04,48,5,1585699200
2020-05,53,3,1588291200
2020-06,84,6,1590969600
2020-07,63,7,1593561600
2020-08,42,5,1596240000
2020-09,130,8,1598918400
