YYYY-MM,nCommits,nAuthors,timestamp
2010-07,96,5,1277942400
2010-08,29,1,1280620800
2010-09,12,1,1283299200
2010-10,56,2,1285891200
2010-11,31,1,1288569600
2010-12,8,1,1291161600
2011-01,32,2,1293840000
2011-02,62,2,1296518400
2011-03,65,8,1298937600
2011-04,35,4,1301616000
2011-05,66,6,1304208000
2011-06,147,1,1306886400
2011-07,115,2,1309478400
2011-08,100,1,1312156800
2011-09,106,2,1314835200
2011-10,87,4,1317427200
2011-11,147,5,1320105600
2011-12,26,3,1322697600
2012-01,23,3,1325376000
2012-02,4,1,1328054400
2012-05,1,1,1335830400
