YYYY-MM,nCommits,nAuthors,timestamp
2013-03,36,5,1362096000
2013-04,39,4,1364774400
2013-05,24,1,1367366400
2013-06,29,1,1370044800
2013-07,29,1,1372636800
2013-08,20,2,1375315200
2013-09,16,1,1377993600
2013-10,15,1,1380585600
2013-11,10,1,1383264000
2013-12,28,2,1385856000
2014-01,28,1,1388534400
2014-02,25,1,1391212800
2014-03,34,3,1393632000
2014-04,39,4,1396310400
2014-05,30,2,1398902400
2014-06,31,2,1401580800
2014-07,235,7,1404172800
2014-08,181,11,1406851200
2014-09,173,9,1409529600
2014-10,23,6,1412121600
2014-11,8,4,1414800000
2014-12,20,6,1417392000
2015-01,5,2,1420070400
2015-02,5,2,1422748800
2015-03,29,8,1425168000
2015-04,219,14,1427846400
2015-05,177,16,1430438400
2015-06,104,15,1433116800
2015-07,75,7,1435708800
2015-08,122,15,1438387200
2015-09,130,13,1441065600
2015-10,47,9,1443657600
2015-11,21,6,1446336000
2015-12,21,7,1448928000
2016-01,30,10,1451606400
2016-02,89,9,1454284800
2016-03,67,8,1456790400
2016-04,86,11,1459468800
2016-05,53,8,1462060800
2016-06,36,8,1464739200
2016-07,68,6,1467331200
2016-08,93,10,1470009600
2016-09,231,21,1472688000
2016-10,80,17,1475280000
2016-11,47,9,1477958400
2016-12,62,7,1480550400
2017-01,60,6,1483228800
2017-02,29,8,1485907200
2017-03,33,6,1488326400
2017-04,28,7,1491004800
2017-05,52,9,1493596800
2017-06,77,8,1496275200
2017-07,47,5,1498867200
2017-08,163,9,1501545600
2017-09,121,11,1504224000
2017-10,58,10,1506816000
2017-11,83,6,1509494400
2017-12,60,7,1512086400
2018-01,127,11,1514764800
2018-02,139,13,1517443200
2018-03,100,10,1519862400
2018-04,32,5,1522540800
2018-05,64,7,1525132800
2018-06,61,11,1527811200
2018-07,79,8,1530403200
2018-08,177,14,1533081600
2018-09,220,8,1535760000
2018-10,160,9,1538352000
2018-11,200,16,1541030400
2018-12,114,14,1543622400
2019-01,146,12,1546300800
2019-02,100,10,1548979200
2019-03,149,5,1551398400
2019-04,199,7,1554076800
2019-05,132,11,1556668800
2019-06,95,8,1559347200
2019-07,80,7,1561939200
2019-08,170,8,1564617600
2019-09,142,10,1567296000
2019-10,283,19,1569888000
2019-11,161,9,1572566400
2019-12,229,9,1575158400
2020-01,228,17,1577836800
2020-02,198,8,1580515200
2020-03,192,12,1583020800
2020-04,243,14,1585699200
2020-05,225,12,1588291200
2020-06,266,15,1590969600
2020-07,112,13,1593561600
2020-08,168,13,1596240000
2020-09,181,16,1598918400
