YYYY-MM,nCommits,nAuthors,timestamp
2012-09,106,3,1346457600
2012-10,31,3,1349049600
2012-11,26,3,1351728000
2012-12,66,3,1354320000
2013-01,52,3,1356998400
2013-02,55,3,1359676800
2013-03,63,3,1362096000
2013-04,31,5,1364774400
2013-05,90,5,1367366400
2013-06,88,4,1370044800
2013-07,132,6,1372636800
2013-08,114,4,1375315200
2013-09,145,8,1377993600
2013-10,122,13,1380585600
2013-11,165,8,1383264000
2013-12,97,13,1385856000
2014-01,40,8,1388534400
2014-02,11,5,1391212800
2014-03,101,14,1393632000
2014-04,139,11,1396310400
2014-05,365,20,1398902400
2014-06,124,13,1401580800
2014-07,110,14,1404172800
2014-08,101,15,1406851200
2014-09,37,10,1409529600
2014-10,28,10,1412121600
2014-11,8,1,1414800000
2014-12,85,5,1417392000
2015-01,24,5,1420070400
2015-02,2,1,1422748800
2015-03,6,4,1425168000
2015-04,4,4,1427846400
2015-05,1,1,1430438400
2015-06,3,2,1433116800
2015-07,2,2,1435708800
2015-08,6,4,1438387200
2015-10,1,1,1443657600
2015-11,10,3,1446336000
2015-12,3,2,1448928000
2016-01,4,3,1451606400
2016-08,6,4,1470009600
2016-12,4,4,1480550400
2017-02,1,1,1485907200
2017-09,2,1,1504224000
