YYYY-MM,nCommits,nAuthors,timestamp
2014-08,1,1,1406851200
2014-09,111,3,1409529600
2014-10,65,8,1412121600
2014-11,121,22,1414800000
2014-12,133,22,1417392000
2015-01,146,28,1420070400
2015-02,112,24,1422748800
2015-03,85,13,1425168000
2015-04,129,24,1427846400
2015-05,106,12,1430438400
2015-06,67,13,1433116800
2015-07,46,11,1435708800
2015-08,37,7,1438387200
2015-09,26,7,1441065600
2015-10,21,8,1443657600
2015-11,41,12,1446336000
2015-12,20,9,1448928000
2016-01,6,3,1451606400
2016-02,13,9,1454284800
2016-03,31,13,1456790400
2016-04,64,9,1459468800
2016-05,157,8,1462060800
2016-06,100,12,1464739200
2016-07,71,9,1467331200
2016-08,25,7,1470009600
2016-09,20,5,1472688000
2016-10,56,12,1475280000
2016-11,33,6,1477958400
2016-12,59,7,1480550400
2017-01,252,32,1483228800
2017-02,172,18,1485907200
2017-03,121,19,1488326400
2017-04,145,22,1491004800
2017-05,82,18,1493596800
2017-06,134,14,1496275200
2017-07,72,18,1498867200
2017-08,27,7,1501545600
2017-09,78,21,1504224000
2017-10,46,12,1506816000
2017-11,58,15,1509494400
2017-12,51,7,1512086400
2018-01,77,11,1514764800
2018-02,93,11,1517443200
2018-03,55,7,1519862400
2018-04,80,11,1522540800
2018-05,83,10,1525132800
2018-06,127,15,1527811200
2018-07,31,9,1530403200
2018-08,61,13,1533081600
2018-09,57,7,1535760000
2018-10,81,7,1538352000
2018-11,57,10,1541030400
2018-12,28,5,1543622400
2019-01,27,6,1546300800
2019-02,24,8,1548979200
2019-03,16,11,1551398400
2019-04,31,11,1554076800
2019-05,14,7,1556668800
2019-06,18,6,1559347200
2019-07,126,14,1561939200
2019-08,82,17,1564617600
2019-09,57,13,1567296000
2019-10,58,14,1569888000
2019-11,16,12,1572566400
2019-12,110,22,1575158400
2020-01,27,7,1577836800
2020-02,14,4,1580515200
2020-03,30,7,1583020800
2020-04,14,7,1585699200
2020-05,15,8,1588291200
2020-06,20,12,1590969600
2020-07,30,9,1593561600
2020-08,27,9,1596240000
2020-09,2,1,1598918400
