YYYY-MM,nCommits,nAuthors,timestamp
2011-01,141,1,1293840000
2011-02,195,4,1296518400
2011-03,240,8,1298937600
2011-04,67,3,1301616000
2011-05,53,4,1304208000
2011-06,170,5,1306886400
2011-07,8,4,1309478400
2011-08,28,7,1312156800
2011-09,18,6,1314835200
2011-10,26,2,1317427200
2011-11,17,3,1320105600
2011-12,261,4,1322697600
2012-01,236,3,1325376000
2012-02,221,9,1328054400
2012-03,259,15,1330560000
2012-04,258,11,1333238400
2012-05,176,11,1335830400
2012-06,158,9,1338508800
2012-07,295,12,1341100800
2012-08,132,10,1343779200
2012-09,152,15,1346457600
2012-10,300,13,1349049600
2012-11,208,10,1351728000
2012-12,147,10,1354320000
2013-01,181,9,1356998400
2013-02,101,12,1359676800
2013-03,60,11,1362096000
2013-04,403,16,1364774400
2013-05,561,28,1367366400
2013-06,568,39,1370044800
2013-07,510,28,1372636800
2013-08,385,41,1375315200
2013-09,159,27,1377993600
2013-10,258,28,1380585600
2013-11,258,26,1383264000
2013-12,243,26,1385856000
2014-01,185,23,1388534400
2014-02,272,21,1391212800
2014-03,152,22,1393632000
2014-04,217,24,1396310400
2014-05,427,43,1398902400
2014-06,243,28,1401580800
2014-07,334,39,1404172800
2014-08,269,38,1406851200
2014-09,157,19,1409529600
2014-10,160,27,1412121600
2014-11,59,17,1414800000
2014-12,142,23,1417392000
2015-01,165,25,1420070400
2015-02,273,29,1422748800
2015-03,287,26,1425168000
2015-04,222,27,1427846400
2015-05,114,37,1430438400
2015-06,237,40,1433116800
2015-07,237,32,1435708800
2015-08,258,35,1438387200
2015-09,314,45,1441065600
2015-10,239,57,1443657600
2015-11,196,37,1446336000
2015-12,201,33,1448928000
2016-01,227,43,1451606400
2016-02,240,44,1454284800
2016-03,248,32,1456790400
2016-04,231,48,1459468800
2016-05,454,63,1462060800
2016-06,449,49,1464739200
2016-07,340,58,1467331200
2016-08,246,53,1470009600
2016-09,176,55,1472688000
2016-10,299,61,1475280000
2016-11,336,44,1477958400
2016-12,222,45,1480550400
2017-01,300,66,1483228800
2017-02,289,52,1485907200
2017-03,407,48,1488326400
2017-04,297,98,1491004800
2017-05,421,89,1493596800
2017-06,339,69,1496275200
2017-07,385,60,1498867200
2017-08,265,52,1501545600
2017-09,238,43,1504224000
2017-10,1016,179,1506816000
2017-11,218,39,1509494400
2017-12,193,38,1512086400
2018-01,334,54,1514764800
2018-02,258,53,1517443200
2018-03,290,46,1519862400
2018-04,225,44,1522540800
2018-05,217,50,1525132800
2018-06,219,56,1527811200
2018-07,613,62,1530403200
2018-08,335,54,1533081600
2018-09,228,35,1535760000
2018-10,270,31,1538352000
2018-11,201,42,1541030400
2018-12,337,43,1543622400
2019-01,505,52,1546300800
2019-02,203,45,1548979200
2019-03,178,28,1551398400
2019-04,262,43,1554076800
2019-05,229,44,1556668800
2019-06,241,37,1559347200
2019-07,245,32,1561939200
2019-08,210,48,1564617600
2019-09,164,33,1567296000
2019-10,261,40,1569888000
2019-11,453,37,1572566400
2019-12,128,27,1575158400
2020-01,261,39,1577836800
2020-02,223,33,1580515200
2020-03,144,23,1583020800
2020-04,188,36,1585699200
2020-05,133,46,1588291200
2020-06,179,32,1590969600
2020-07,237,38,1593561600
2020-08,72,28,1596240000
2020-09,48,18,1598918400
