YYYY-MM,nCommits,nAuthors,timestamp
2002-06,91,6,1022889600
2002-07,52,10,1025481600
2002-08,128,10,1028160000
2002-09,69,9,1030838400
2002-10,102,12,1033430400
2002-11,125,12,1036108800
2002-12,61,9,1038700800
2003-01,69,19,1041379200
2003-02,18,13,1044057600
2003-03,6,4,1046476800
2003-04,4,2,1049155200
2003-05,65,9,1051747200
2003-06,16,11,1054425600
2003-07,61,12,1057017600
2003-08,291,24,1059696000
2003-09,105,21,1062374400
2003-10,256,14,1064966400
2003-11,168,12,1067644800
2003-12,88,7,1070236800
2004-01,101,13,1072915200
2004-02,105,21,1075593600
2004-03,120,21,1078099200
2004-04,168,21,1080777600
2004-05,42,11,1083369600
2004-06,27,8,1086048000
2004-07,34,11,1088640000
2004-08,30,15,1091318400
2004-09,61,13,1093996800
2004-10,9,8,1096588800
2004-11,3,3,1099267200
2004-12,1,1,1101859200
2005-01,3,3,1104537600
2005-02,15,12,1107216000
2005-03,11,7,1109635200
2005-04,2,2,1112313600
2005-05,5,4,1114905600
2005-06,80,12,1117584000
2005-07,66,17,1120176000
2005-08,100,21,1122854400
2005-09,83,17,1125532800
2005-10,86,16,1128124800
2005-11,149,20,1130803200
2005-12,109,19,1133395200
2006-01,141,20,1136073600
2006-02,160,21,1138752000
2006-03,158,27,1141171200
2006-04,143,22,1143849600
2006-05,127,15,1146441600
2006-06,100,20,1149120000
2006-07,96,13,1151712000
2006-08,69,22,1154390400
2006-09,57,21,1157068800
2006-10,93,16,1159660800
2006-11,75,13,1162339200
2006-12,71,20,1164931200
2007-01,52,10,1167609600
2007-02,92,21,1170288000
2007-03,91,20,1172707200
2007-04,64,16,1175385600
2007-05,39,10,1177977600
2007-06,87,13,1180656000
2007-07,30,12,1183248000
2007-08,61,22,1185926400
2007-09,38,16,1188604800
2007-10,49,13,1191196800
2007-11,38,16,1193875200
2007-12,53,13,1196467200
2008-01,34,14,1199145600
2008-02,44,21,1201824000
2008-03,59,21,1204329600
2008-04,35,8,1207008000
2008-05,17,7,1209600000
2008-06,73,18,1212278400
2008-07,37,14,1214870400
