YYYY-MM,nCommits,nAuthors,timestamp
2015-12,37,3,1448928000
2016-01,163,8,1451606400
2016-02,214,9,1454284800
2016-03,220,8,1456790400
2016-04,313,18,1459468800
2016-05,199,13,1462060800
2016-06,127,10,1464739200
2016-07,294,13,1467331200
2016-08,578,18,1470009600
2016-09,126,10,1472688000
2016-10,409,15,1475280000
2016-11,472,17,1477958400
2016-12,528,18,1480550400
2017-01,307,10,1483228800
2017-02,289,9,1485907200
2017-03,410,10,1488326400
2017-04,150,7,1491004800
2017-05,100,13,1493596800
2017-06,243,12,1496275200
2017-07,202,7,1498867200
2017-08,47,7,1501545600
2017-09,144,12,1504224000
2017-10,137,12,1506816000
2017-11,219,14,1509494400
2017-12,174,15,1512086400
2018-01,152,9,1514764800
2018-02,223,11,1517443200
2018-03,134,15,1519862400
2018-04,49,5,1522540800
2018-05,39,10,1525132800
2018-06,41,6,1527811200
2018-07,149,13,1530403200
2018-08,120,11,1533081600
2018-09,101,14,1535760000
2018-10,40,9,1538352000
2018-11,19,4,1541030400
