YYYY-MM,nCommits,nAuthors,timestamp
2010-01,4,2,1262304000
2010-02,45,3,1264982400
2010-03,125,6,1267401600
2010-04,217,10,1270080000
2010-05,36,3,1272672000
2010-06,81,8,1275350400
2010-07,639,10,1277942400
2010-08,59,7,1280620800
2010-09,106,8,1283299200
2010-10,133,9,1285891200
2010-11,214,12,1288569600
2010-12,176,14,1291161600
2011-01,524,13,1293840000
2011-02,242,13,1296518400
2011-03,72,13,1298937600
2011-04,90,9,1301616000
2011-05,112,15,1304208000
2011-06,150,16,1306886400
2011-07,285,17,1309478400
2011-08,35,9,1312156800
2011-09,24,4,1314835200
2011-10,51,8,1317427200
2011-11,199,9,1320105600
2011-12,166,10,1322697600
2012-01,30,6,1325376000
2012-02,12,6,1328054400
2012-03,30,5,1330560000
2012-04,17,5,1333238400
2012-05,50,6,1335830400
2012-06,129,9,1338508800
2012-07,78,8,1341100800
2012-08,19,3,1343779200
2012-09,18,6,1346457600
2012-10,28,7,1349049600
2012-11,14,4,1351728000
2012-12,2,1,1354320000
2013-01,7,2,1356998400
2013-02,22,4,1359676800
2013-03,6,4,1362096000
2013-04,17,6,1364774400
2013-05,32,6,1367366400
2013-06,37,6,1370044800
2013-07,22,4,1372636800
2013-08,57,6,1375315200
2013-09,68,6,1377993600
2013-10,192,8,1380585600
2013-11,198,8,1383264000
2013-12,149,6,1385856000
2014-01,10,2,1388534400
2014-02,6,1,1391212800
2014-03,22,4,1393632000
2014-04,33,5,1396310400
2014-05,40,5,1398902400
2014-06,68,5,1401580800
2014-07,31,3,1404172800
2014-08,16,2,1406851200
2014-09,9,3,1409529600
2014-10,18,7,1412121600
2014-11,20,3,1414800000
2014-12,28,4,1417392000
2015-01,16,3,1420070400
2015-02,35,8,1422748800
2015-03,39,7,1425168000
2015-04,25,6,1427846400
2015-05,8,3,1430438400
2015-06,7,2,1433116800
2015-07,6,3,1435708800
2015-08,18,4,1438387200
2015-09,3,3,1441065600
2015-10,47,4,1443657600
2015-11,26,2,1446336000
2015-12,7,4,1448928000
2016-01,14,2,1451606400
2016-02,4,1,1454284800
2016-03,5,2,1456790400
2016-05,20,2,1462060800
2016-06,36,4,1464739200
2016-07,27,4,1467331200
2016-08,22,3,1470009600
2016-09,3,1,1472688000
2016-10,10,7,1475280000
2016-11,7,3,1477958400
2016-12,31,5,1480550400
2017-01,8,3,1483228800
2017-02,12,5,1485907200
2017-03,2,1,1488326400
2017-04,16,7,1491004800
2017-05,16,3,1493596800
2017-06,8,2,1496275200
2017-07,15,4,1498867200
2017-08,11,3,1501545600
2017-09,50,2,1504224000
2017-10,43,2,1506816000
2017-11,4,3,1509494400
2017-12,1,1,1512086400
2018-01,10,5,1514764800
2018-02,20,5,1517443200
2018-03,8,3,1519862400
2018-04,13,7,1522540800
2018-05,20,10,1525132800
2018-06,16,4,1527811200
2018-07,24,4,1530403200
2018-08,1,1,1533081600
2018-09,22,9,1535760000
2018-10,19,7,1538352000
2018-11,8,5,1541030400
2018-12,82,13,1543622400
2019-01,15,10,1546300800
2019-02,14,6,1548979200
2019-03,7,4,1551398400
2019-04,10,6,1554076800
2019-05,6,4,1556668800
2019-06,11,4,1559347200
2019-07,25,9,1561939200
2019-08,15,9,1564617600
2019-10,7,3,1569888000
2019-11,2,1,1572566400
2019-12,1,1,1575158400
2020-01,3,2,1577836800
2020-02,3,2,1580515200
2020-03,38,10,1583020800
2020-04,18,5,1585699200
2020-05,9,8,1588291200
2020-06,16,7,1590969600
2020-07,6,5,1593561600
2020-08,23,8,1596240000
2020-09,4,3,1598918400
