YYYY-MM,nCommits,nAuthors,timestamp
2004-10,1,1,1096588800
2004-11,20,1,1099267200
2005-02,29,1,1107216000
2005-04,3,1,1112313600
2005-05,8,1,1114905600
2005-07,2,1,1120176000
2005-08,37,2,1122854400
2005-09,11,1,1125532800
2005-10,8,1,1128124800
2005-11,2,1,1130803200
2005-12,8,1,1133395200
2006-01,8,1,1136073600
2006-02,38,2,1138752000
2006-03,81,1,1141171200
2006-04,137,2,1143849600
2006-05,49,2,1146441600
2006-06,15,1,1149120000
2006-07,79,3,1151712000
2006-08,203,2,1154390400
2006-09,76,2,1157068800
2006-10,124,4,1159660800
2006-11,306,5,1162339200
2006-12,337,6,1164931200
2007-01,424,5,1167609600
2007-02,280,4,1170288000
2007-03,544,3,1172707200
2007-04,451,9,1175385600
2007-05,85,5,1177977600
2007-06,228,7,1180656000
2007-07,372,9,1183248000
2007-08,602,10,1185926400
2007-09,480,15,1188604800
2007-10,609,17,1191196800
2007-11,499,13,1193875200
2007-12,292,10,1196467200
2008-01,485,15,1199145600
2008-02,330,17,1201824000
2008-03,916,25,1204329600
2008-04,776,29,1207008000
2008-05,729,28,1209600000
2008-06,779,26,1212278400
2008-07,625,28,1214870400
2008-08,713,25,1217548800
2008-09,503,32,1220227200
2008-10,468,23,1222819200
2008-11,507,27,1225497600
2008-12,634,33,1228089600
2009-01,879,39,1230768000
2009-02,936,42,1233446400
2009-03,826,44,1235865600
2009-04,859,38,1238544000
2009-05,957,44,1241136000
2009-06,687,51,1243814400
2009-07,1005,49,1246406400
2009-08,936,46,1249084800
2009-09,966,35,1251763200
2009-10,1049,45,1254355200
2009-11,848,33,1257033600
2009-12,952,52,1259625600
2010-01,1541,50,1262304000
2010-02,1185,56,1264982400
2010-03,1553,75,1267401600
2010-04,898,58,1270080000
2010-05,953,59,1272672000
2010-06,806,45,1275350400
2010-07,1029,48,1277942400
2010-08,765,54,1280620800
2010-09,1163,59,1283299200
2010-10,1068,62,1285891200
2010-11,605,43,1288569600
2010-12,574,35,1291161600
2011-01,707,39,1293840000
2011-02,524,22,1296518400
2011-03,247,23,1298937600
2011-04,179,15,1301616000
2011-05,128,11,1304208000
2011-06,62,9,1306886400
2011-07,97,9,1309478400
2011-08,167,12,1312156800
2011-09,81,10,1314835200
2011-10,123,11,1317427200
2011-11,87,10,1320105600
2011-12,64,11,1322697600
2012-01,46,8,1325376000
2012-02,58,7,1328054400
2012-03,37,9,1330560000
2012-04,171,4,1333238400
2012-05,83,10,1335830400
2012-06,36,5,1338508800
2012-07,27,4,1341100800
2012-08,11,2,1343779200
2012-09,25,5,1346457600
2012-10,35,5,1349049600
2012-11,21,7,1351728000
2012-12,22,2,1354320000
2013-01,10,4,1356998400
2013-02,1,1,1359676800
2013-03,7,2,1362096000
2013-04,7,2,1364774400
2013-05,66,2,1367366400
2013-06,67,9,1370044800
2013-07,3,1,1372636800
2013-08,17,3,1375315200
2013-09,20,2,1377993600
2013-10,13,1,1380585600
2013-11,11,3,1383264000
2013-12,41,3,1385856000
2014-01,6,1,1388534400
2014-04,1,1,1396310400
2014-05,13,2,1398902400
2014-06,1,1,1401580800
2014-08,7,1,1406851200
2014-09,79,2,1409529600
2014-10,14,4,1412121600
2014-11,7,1,1414800000
2015-02,49,1,1422748800
2015-03,63,2,1425168000
2015-04,12,2,1427846400
2015-05,33,2,1430438400
2015-06,14,2,1433116800
2015-08,11,3,1438387200
2015-09,15,2,1441065600
2015-11,4,1,1446336000
2016-02,12,1,1454284800
