YYYY-MM,nCommits,nAuthors,timestamp
2013-06,4,1,1370044800
2013-07,15,1,1372636800
2013-08,40,5,1375315200
2013-09,139,5,1377993600
2013-10,29,5,1380585600
2013-11,33,3,1383264000
2013-12,19,2,1385856000
2014-01,7,1,1388534400
2014-02,63,2,1391212800
2014-03,29,7,1393632000
2014-04,4,4,1396310400
2014-05,6,2,1398902400
2014-06,4,1,1401580800
2014-07,2,2,1404172800
2014-08,8,4,1406851200
2014-09,29,6,1409529600
2014-10,87,7,1412121600
2014-11,77,3,1414800000
2014-12,49,7,1417392000
2015-01,102,10,1420070400
2015-02,117,9,1422748800
2015-03,26,6,1425168000
2015-04,23,3,1427846400
2015-05,3,2,1430438400
2015-06,28,4,1433116800
2015-07,172,8,1435708800
2015-08,180,14,1438387200
2015-09,166,13,1441065600
2015-10,184,7,1443657600
2015-11,128,7,1446336000
2015-12,149,11,1448928000
2016-01,155,11,1451606400
2016-02,152,11,1454284800
2016-03,77,4,1456790400
2016-04,59,11,1459468800
2016-05,48,4,1462060800
2016-06,29,5,1464739200
2016-07,24,6,1467331200
2016-08,74,9,1470009600
2016-09,294,17,1472688000
2016-10,185,12,1475280000
2016-11,188,13,1477958400
2016-12,210,13,1480550400
2017-01,206,15,1483228800
2017-02,90,7,1485907200
2017-03,60,5,1488326400
2017-04,36,8,1491004800
2017-05,28,4,1493596800
2017-06,40,5,1496275200
2017-07,23,5,1498867200
2017-08,18,4,1501545600
2017-09,23,4,1504224000
2017-10,29,7,1506816000
2017-11,12,4,1509494400
2017-12,7,4,1512086400
2018-01,7,2,1514764800
2018-02,14,3,1517443200
2018-03,33,5,1519862400
2018-04,12,5,1522540800
2018-05,6,3,1525132800
2018-06,18,5,1527811200
2018-07,3,1,1530403200
2018-08,1,1,1533081600
2018-09,33,7,1535760000
2018-10,19,7,1538352000
2018-11,28,6,1541030400
2018-12,65,8,1543622400
2019-01,111,14,1546300800
2019-02,50,7,1548979200
2019-03,17,3,1551398400
2019-04,21,9,1554076800
2019-05,14,6,1556668800
2019-06,19,8,1559347200
2019-07,49,6,1561939200
2019-08,48,11,1564617600
2019-09,32,7,1567296000
2019-10,48,7,1569888000
2019-11,6,4,1572566400
2019-12,5,2,1575158400
2020-01,58,9,1577836800
2020-02,13,6,1580515200
2020-03,4,3,1583020800
2020-04,4,3,1585699200
2020-05,6,4,1588291200
2020-06,10,3,1590969600
2020-07,4,3,1593561600
2020-08,3,2,1596240000
2020-09,11,4,1598918400
