YYYY-MM,nCommits,nAuthors,timestamp
1999-08,8,2,933465600
1999-09,8,4,936144000
1999-10,281,5,938736000
1999-11,304,8,941414400
1999-12,587,8,944006400
2000-01,582,10,946684800
2000-02,326,12,949363200
2000-03,447,14,951868800
2000-04,558,13,954547200
2000-05,604,13,957139200
2000-06,543,11,959817600
2000-07,1025,15,962409600
2000-08,926,13,965088000
2000-09,368,10,967766400
2000-10,845,13,970358400
2000-11,665,13,973036800
2000-12,671,12,975628800
2001-01,570,10,978307200
2001-02,934,13,980985600
2001-03,1565,15,983404800
2001-04,386,9,986083200
2001-05,818,14,988675200
2001-06,664,11,991353600
2001-07,623,14,993945600
2001-08,743,12,996624000
2001-09,797,13,999302400
2001-10,1507,19,1001894400
2001-11,1849,19,1004572800
2001-12,308,13,1007164800
2002-01,497,10,1009843200
2002-02,769,14,1012521600
2002-03,1303,17,1014940800
2002-04,606,17,1017619200
2002-05,559,13,1020211200
2002-06,575,14,1022889600
2002-07,1406,18,1025481600
2002-08,829,17,1028160000
2002-09,263,12,1030838400
2002-10,502,16,1033430400
2002-11,719,12,1036108800
2002-12,936,15,1038700800
2003-01,366,13,1041379200
2003-02,645,15,1044057600
2003-03,530,13,1046476800
2003-04,794,13,1049155200
2003-05,1280,15,1051747200
2003-06,922,16,1054425600
2003-07,333,13,1057017600
2003-08,708,12,1059696000
2003-09,712,15,1062374400
2003-10,756,14,1064966400
2003-11,993,14,1067644800
2003-12,939,12,1070236800
2004-01,499,13,1072915200
2004-02,438,13,1075593600
2004-03,577,12,1078099200
2004-04,803,15,1080777600
2004-05,1421,15,1083369600
2004-06,719,14,1086048000
2004-07,257,8,1088640000
2004-08,406,11,1091318400
2004-09,373,11,1093996800
2004-10,709,15,1096588800
2004-11,491,12,1099267200
2004-12,413,7,1101859200
2005-01,242,11,1104537600
2005-02,137,9,1107216000
2005-03,409,10,1109635200
2005-04,188,11,1112313600
2005-05,394,12,1114905600
2005-06,838,16,1117584000
2005-07,580,15,1120176000
2005-08,281,14,1122854400
2005-09,268,14,1125532800
2005-10,229,13,1128124800
2005-11,198,14,1130803200
2005-12,186,9,1133395200
2006-01,256,11,1136073600
2006-02,475,10,1138752000
2006-03,491,10,1141171200
2006-04,245,8,1143849600
2006-05,209,7,1146441600
2006-06,263,13,1149120000
2006-07,402,12,1151712000
2006-08,569,18,1154390400
2006-09,460,14,1157068800
2006-10,225,10,1159660800
2006-11,206,7,1162339200
2006-12,174,6,1164931200
