YYYY-MM,nCommits,nAuthors,timestamp
2013-10,100,1,1380585600
2013-11,116,2,1383264000
2013-12,27,5,1385856000
2014-01,66,2,1388534400
2014-02,4,3,1391212800
2014-03,21,5,1393632000
2014-04,41,9,1396310400
2014-05,7,4,1398902400
2014-06,18,5,1401580800
2014-07,54,9,1404172800
2014-08,43,8,1406851200
2014-09,33,9,1409529600
2014-10,16,6,1412121600
2014-11,43,12,1414800000
2014-12,10,2,1417392000
2015-01,32,10,1420070400
2015-02,76,6,1422748800
2015-03,57,10,1425168000
2015-04,29,9,1427846400
2015-05,26,9,1430438400
2015-06,39,14,1433116800
2015-07,46,13,1435708800
2015-08,61,13,1438387200
2015-09,42,11,1441065600
2015-10,17,9,1443657600
2015-11,18,6,1446336000
2015-12,48,8,1448928000
2016-01,97,13,1451606400
2016-02,73,12,1454284800
2016-03,68,11,1456790400
2016-04,6,4,1459468800
2016-05,39,15,1462060800
2016-06,28,10,1464739200
2016-07,19,10,1467331200
2016-08,24,12,1470009600
2016-09,17,9,1472688000
2016-10,32,12,1475280000
2016-11,13,6,1477958400
2016-12,8,6,1480550400
2017-01,42,18,1483228800
2017-02,21,10,1485907200
2017-03,24,11,1488326400
2017-04,24,11,1491004800
2017-05,36,34,1493596800
2017-06,3,2,1496275200
2017-07,18,7,1498867200
2017-08,26,16,1501545600
2017-09,22,16,1504224000
2017-10,38,20,1506816000
2017-11,54,11,1509494400
2017-12,5,3,1512086400
2018-01,20,11,1514764800
2018-02,161,41,1517443200
2018-03,19,6,1519862400
2018-04,13,9,1522540800
2018-05,16,10,1525132800
2018-06,14,8,1527811200
2018-07,21,17,1530403200
2018-08,26,13,1533081600
2018-09,37,28,1535760000
2018-10,15,12,1538352000
2018-11,46,22,1541030400
2018-12,31,16,1543622400
2019-01,25,18,1546300800
2019-02,28,22,1548979200
2019-03,29,17,1551398400
2019-04,54,22,1554076800
2019-05,44,17,1556668800
2019-06,18,7,1559347200
2019-07,10,9,1561939200
