YYYY-MM,nCommits,nAuthors,timestamp
2010-09,5,1,1283299200
2011-07,5,3,1309478400
2011-08,31,4,1312156800
2012-03,6,2,1330560000
2012-04,30,4,1333238400
2012-05,41,3,1335830400
2012-06,21,7,1338508800
2012-07,15,6,1341100800
2012-08,36,12,1343779200
2012-09,39,10,1346457600
2012-10,18,7,1349049600
2012-11,127,22,1351728000
2012-12,155,13,1354320000
2013-01,152,14,1356998400
2013-02,47,10,1359676800
2013-03,26,10,1362096000
2013-04,36,12,1364774400
2013-05,87,7,1367366400
2013-06,35,16,1370044800
2013-07,33,12,1372636800
2013-08,41,14,1375315200
2013-09,12,7,1377993600
2013-10,9,6,1380585600
2013-11,46,8,1383264000
2013-12,70,14,1385856000
2014-01,29,18,1388534400
2014-02,5,4,1391212800
2014-03,27,8,1393632000
2014-04,43,10,1396310400
2014-05,36,12,1398902400
2014-06,10,5,1401580800
2014-07,4,2,1404172800
2014-08,33,13,1406851200
2014-09,31,11,1409529600
2014-10,19,8,1412121600
2014-11,28,11,1414800000
2014-12,6,3,1417392000
2015-02,1,1,1422748800
2015-04,1,1,1427846400
2015-05,2,1,1430438400
2015-06,4,3,1433116800
2015-08,2,1,1438387200
2015-09,3,2,1441065600
2015-11,1,1,1446336000
2015-12,4,2,1448928000
2016-01,1,1,1451606400
2016-02,1,1,1454284800
2016-03,3,3,1456790400
2016-06,1,1,1464739200
2016-10,1,1,1475280000
2016-12,31,30,1480550400
2017-04,10,10,1491004800
