YYYY-MM,nCommits,nAuthors,timestamp
2012-11,13,1,1351728000
2012-12,25,1,1354320000
2013-01,113,1,1356998400
2013-02,95,2,1359676800
2013-03,38,3,1362096000
2013-04,298,6,1364774400
2013-05,694,8,1367366400
2013-06,46,3,1370044800
2013-07,30,5,1372636800
2013-08,66,7,1375315200
2013-09,93,5,1377993600
2013-10,268,4,1380585600
2013-11,343,5,1383264000
2013-12,122,5,1385856000
2014-01,314,5,1388534400
2014-02,473,7,1391212800
2014-03,374,6,1393632000
2014-04,399,5,1396310400
2014-05,299,5,1398902400
2014-06,123,5,1401580800
2014-07,238,7,1404172800
2014-08,83,4,1406851200
2014-09,11,3,1409529600
2014-10,20,2,1412121600
2014-11,40,2,1414800000
2014-12,33,6,1417392000
2015-01,80,5,1420070400
2015-02,146,5,1422748800
2015-03,92,5,1425168000
2015-04,94,3,1427846400
2015-05,37,6,1430438400
2015-06,212,6,1433116800
2015-07,57,5,1435708800
2015-08,32,5,1438387200
2015-09,48,5,1441065600
2015-10,158,6,1443657600
2015-11,135,9,1446336000
2015-12,46,5,1448928000
2016-01,51,3,1451606400
2016-02,80,5,1454284800
2016-03,45,5,1456790400
2016-04,34,5,1459468800
2016-05,24,4,1462060800
2016-06,71,6,1464739200
2016-07,92,7,1467331200
2016-08,386,10,1470009600
2016-09,89,6,1472688000
2016-10,49,4,1475280000
2016-11,20,6,1477958400
2016-12,79,7,1480550400
2017-01,47,8,1483228800
2017-02,68,11,1485907200
2017-03,82,10,1488326400
2017-04,84,10,1491004800
2017-05,16,7,1493596800
2017-06,31,4,1496275200
2018-05,1,1,1525132800
2019-11,6,2,1572566400
2019-12,1,1,1575158400
2020-02,2,1,1580515200
2020-05,7,1,1588291200
2020-06,10,1,1590969600
2020-07,2,1,1593561600
