YYYY-MM,nCommits,nAuthors,timestamp
2012-04,2,2,1333238400
2012-05,3,1,1335830400
2012-06,7,1,1338508800
2012-07,3,1,1341100800
2012-08,4,2,1343779200
2012-09,1,1,1346457600
2012-10,4,2,1349049600
2012-11,7,3,1351728000
2012-12,18,2,1354320000
2013-01,12,4,1356998400
2013-02,14,3,1359676800
2013-03,3,1,1362096000
2013-04,15,1,1364774400
2013-05,10,4,1367366400
2013-06,5,3,1370044800
2013-07,15,3,1372636800
2013-08,17,1,1375315200
2013-09,15,3,1377993600
2013-10,20,2,1380585600
2013-11,7,1,1383264000
2013-12,16,1,1385856000
2014-01,3,1,1388534400
2014-02,5,2,1391212800
2014-03,19,3,1393632000
2014-05,8,2,1398902400
2014-06,16,3,1401580800
2014-07,7,3,1404172800
2014-08,33,5,1406851200
2014-09,31,5,1409529600
2014-10,28,3,1412121600
2014-11,43,5,1414800000
2014-12,29,6,1417392000
2015-01,30,9,1420070400
2015-02,13,4,1422748800
2015-03,31,4,1425168000
2015-04,22,5,1427846400
2015-05,14,2,1430438400
2015-06,9,2,1433116800
2015-07,9,3,1435708800
2015-08,25,4,1438387200
2015-09,35,4,1441065600
2015-10,19,7,1443657600
2015-11,28,6,1446336000
2015-12,12,2,1448928000
2016-01,34,5,1451606400
2016-02,46,8,1454284800
2016-03,43,4,1456790400
2016-04,27,1,1459468800
2016-05,37,6,1462060800
2016-06,25,5,1464739200
2016-07,37,6,1467331200
2016-08,20,1,1470009600
2016-09,30,5,1472688000
2016-10,29,3,1475280000
2016-11,16,4,1477958400
2016-12,24,2,1480550400
2017-01,78,4,1483228800
2017-02,89,4,1485907200
2017-03,32,12,1488326400
2017-04,15,3,1491004800
2017-05,16,5,1493596800
2017-06,30,1,1496275200
2017-07,28,4,1498867200
2017-08,15,4,1501545600
2017-09,32,6,1504224000
2017-10,31,2,1506816000
2017-11,45,3,1509494400
2017-12,30,3,1512086400
2018-01,40,2,1514764800
2018-02,27,1,1517443200
2018-03,16,1,1519862400
2018-04,13,5,1522540800
2018-05,9,2,1525132800
2018-06,14,3,1527811200
2018-07,6,3,1530403200
2018-08,10,6,1533081600
2018-09,13,1,1535760000
2018-10,20,2,1538352000
2018-11,45,3,1541030400
2018-12,27,7,1543622400
2019-01,23,2,1546300800
2019-02,24,2,1548979200
2019-03,13,4,1551398400
2019-04,3,2,1554076800
2019-05,7,2,1556668800
2019-06,23,6,1559347200
2019-07,13,5,1561939200
2019-08,5,3,1564617600
2019-09,7,2,1567296000
2019-10,9,5,1569888000
2019-11,8,3,1572566400
2019-12,5,2,1575158400
2020-01,7,4,1577836800
2020-02,6,3,1580515200
2020-03,2,2,1583020800
2020-04,10,2,1585699200
2020-05,22,5,1588291200
2020-06,9,2,1590969600
2020-07,11,6,1593561600
2020-08,2,2,1596240000
