YYYY-MM,nCommits,nAuthors,timestamp
2009-09,13,4,1251763200
2009-12,15,3,1259625600
2010-02,20,4,1264982400
2010-03,36,5,1267401600
2010-04,6,2,1270080000
2010-05,50,6,1272672000
2010-06,2,1,1275350400
2010-07,8,2,1277942400
2010-08,14,5,1280620800
2010-09,54,8,1283299200
2010-10,8,2,1285891200
2010-11,102,9,1288569600
2010-12,76,4,1291161600
2011-01,46,6,1293840000
2011-03,2,1,1298937600
2011-04,22,4,1301616000
2011-05,72,7,1304208000
2011-06,2,1,1306886400
2011-07,4,2,1309478400
2011-08,28,5,1312156800
2011-10,16,5,1317427200
2011-11,6,2,1320105600
2012-01,4,2,1325376000
2012-02,34,6,1328054400
2012-03,82,3,1330560000
2012-04,277,15,1333238400
2012-05,36,3,1335830400
2012-06,118,12,1338508800
2012-07,713,31,1341100800
2012-08,323,11,1343779200
2012-09,6,2,1346457600
2012-10,38,5,1349049600
2012-11,306,12,1351728000
2012-12,153,7,1354320000
2013-01,82,4,1356998400
2013-02,322,34,1359676800
2013-03,45,7,1362096000
2013-04,76,6,1364774400
2013-05,25,5,1367366400
2013-06,26,2,1370044800
2013-07,79,5,1372636800
2013-08,21,7,1375315200
2013-09,21,5,1377993600
2013-10,43,9,1380585600
2013-11,9,2,1383264000
2013-12,13,3,1385856000
2014-01,63,8,1388534400
2014-02,4,2,1391212800
2014-03,5,4,1393632000
2014-04,89,7,1396310400
2014-05,4,1,1398902400
2014-07,15,4,1404172800
2014-08,5,3,1406851200
2014-09,2,2,1409529600
2014-10,25,4,1412121600
2014-11,41,7,1414800000
2014-12,13,4,1417392000
2015-01,11,5,1420070400
2015-02,5,3,1422748800
2015-03,21,6,1425168000
2015-04,15,6,1427846400
2015-05,6,2,1430438400
2015-06,4,3,1433116800
2015-07,1,1,1435708800
2015-08,12,6,1438387200
2015-10,4,3,1443657600
2016-01,5,5,1451606400
2016-02,5,1,1454284800
2016-03,11,8,1456790400
2016-04,15,1,1459468800
2016-05,27,6,1462060800
2016-07,17,4,1467331200
2016-08,3,2,1470009600
2016-10,37,3,1475280000
2016-11,1,1,1477958400
2017-02,2,2,1485907200
2017-04,13,6,1491004800
2017-05,2,2,1493596800
2017-06,2,2,1496275200
2017-08,2,2,1501545600
2017-09,1,1,1504224000
2018-01,5,5,1514764800
2018-04,27,7,1522540800
2018-05,3,2,1525132800
2018-07,9,3,1530403200
