YYYY-MM,nCommits,nAuthors,timestamp
2011-11,35,2,1320105600
2011-12,26,2,1322697600
2012-01,3,1,1325376000
2012-02,14,2,1328054400
2012-03,7,4,1330560000
2012-04,61,5,1333238400
2012-05,36,1,1335830400
2012-06,57,1,1338508800
2012-07,14,1,1341100800
2012-08,1,1,1343779200
2012-09,12,2,1346457600
2012-10,30,1,1349049600
2012-11,11,1,1351728000
2012-12,12,1,1354320000
2013-01,23,1,1356998400
2013-03,2,1,1362096000
2013-05,74,4,1367366400
2013-06,38,2,1370044800
2013-07,18,2,1372636800
2013-08,3,1,1375315200
2013-10,1,1,1380585600
2013-11,1,1,1383264000
2013-12,49,5,1385856000
2014-01,37,6,1388534400
2014-02,20,2,1391212800
2014-03,16,2,1393632000
2014-04,22,4,1396310400
2014-05,68,5,1398902400
2014-06,43,6,1401580800
2014-08,8,4,1406851200
2014-09,7,4,1409529600
2014-10,23,3,1412121600
2014-11,38,7,1414800000
2014-12,90,6,1417392000
2015-01,365,14,1420070400
2015-02,84,6,1422748800
2015-03,35,6,1425168000
2015-04,8,4,1427846400
2015-05,340,14,1430438400
2015-06,296,13,1433116800
2015-07,19,4,1435708800
2015-08,18,4,1438387200
2015-09,16,4,1441065600
2015-10,11,6,1443657600
2015-11,6,2,1446336000
2015-12,185,17,1448928000
2016-01,317,27,1451606400
2016-02,51,7,1454284800
2016-03,10,7,1456790400
2016-04,7,3,1459468800
2016-05,58,9,1462060800
2016-06,135,9,1464739200
2016-07,5,1,1467331200
2016-08,26,6,1470009600
2016-09,16,3,1472688000
2016-10,1,1,1475280000
2016-11,2,2,1477958400
2016-12,10,3,1480550400
2017-01,163,19,1483228800
2017-02,53,11,1485907200
2017-03,11,4,1488326400
2017-04,38,7,1491004800
2017-05,13,4,1493596800
2017-06,41,7,1496275200
2017-07,11,2,1498867200
2017-08,31,6,1501545600
2017-10,9,4,1506816000
2017-12,28,7,1512086400
2018-01,84,8,1514764800
2018-02,73,6,1517443200
2018-03,7,5,1519862400
2018-04,12,4,1522540800
2018-05,71,9,1525132800
2018-06,155,11,1527811200
2018-07,194,7,1530403200
2018-08,203,11,1533081600
2018-09,63,6,1535760000
2018-10,43,3,1538352000
2018-11,2,1,1541030400
2018-12,54,13,1543622400
2019-01,130,15,1546300800
2019-02,62,9,1548979200
2019-03,15,7,1551398400
2019-04,17,7,1554076800
2019-05,12,7,1556668800
2019-06,109,19,1559347200
2019-07,2,1,1561939200
2019-08,25,6,1564617600
2019-09,69,11,1567296000
2019-10,25,9,1569888000
2019-11,6,3,1572566400
2019-12,45,8,1575158400
2020-01,84,16,1577836800
2020-02,43,10,1580515200
2020-03,12,4,1583020800
2020-04,8,4,1585699200
2020-05,22,9,1588291200
2020-06,24,11,1590969600
2020-07,15,2,1593561600
2020-08,62,14,1596240000
