YYYY-MM,nCommits,nAuthors,timestamp
2014-09,74,2,1409529600
2014-10,59,2,1412121600
2015-01,24,1,1420070400
2015-02,66,1,1422748800
2015-03,91,1,1425168000
2015-04,54,1,1427846400
2015-05,42,1,1430438400
2015-06,105,1,1433116800
2015-07,48,3,1435708800
2015-08,71,1,1438387200
2015-09,58,1,1441065600
2015-10,49,2,1443657600
2015-11,15,1,1446336000
2015-12,29,1,1448928000
2016-01,1,1,1451606400
2016-02,54,1,1454284800
2016-03,89,2,1456790400
2016-04,20,1,1459468800
2016-05,45,3,1462060800
2016-06,43,2,1464739200
2016-07,57,2,1467331200
2016-08,154,7,1470009600
2016-09,180,11,1472688000
2016-10,173,11,1475280000
2016-11,170,9,1477958400
2016-12,73,7,1480550400
2017-01,120,9,1483228800
2017-02,95,12,1485907200
2017-03,115,7,1488326400
2017-04,114,14,1491004800
2017-05,182,18,1493596800
2017-06,142,8,1496275200
2017-07,226,16,1498867200
2017-08,156,11,1501545600
2017-09,92,8,1504224000
2017-10,175,17,1506816000
2017-11,143,8,1509494400
2017-12,142,10,1512086400
2018-01,136,10,1514764800
2018-02,96,5,1517443200
2018-03,310,23,1519862400
2018-04,222,18,1522540800
2018-05,227,23,1525132800
2018-06,101,11,1527811200
2018-07,87,9,1530403200
2018-08,185,11,1533081600
2018-09,109,8,1535760000
2018-10,104,11,1538352000
2018-11,225,18,1541030400
2018-12,98,13,1543622400
2019-01,162,18,1546300800
2019-02,161,13,1548979200
2019-03,267,17,1551398400
2019-04,223,17,1554076800
2019-05,316,22,1556668800
2019-06,112,8,1559347200
2019-07,153,9,1561939200
2019-08,127,10,1564617600
2019-09,133,17,1567296000
2019-10,295,18,1569888000
2019-11,172,12,1572566400
2019-12,140,10,1575158400
2020-01,105,17,1577836800
2020-02,154,9,1580515200
2020-03,200,14,1583020800
2020-04,198,7,1585699200
2020-05,121,9,1588291200
2020-06,122,10,1590969600
2020-07,199,15,1593561600
2020-08,117,9,1596240000
2020-09,96,7,1598918400
