YYYY-MM,nCommits,nAuthors,timestamp
1999-12,9,2,944006400
2000-01,1,1,946684800
2000-02,8,3,949363200
2000-03,8,2,951868800
2000-04,6,1,954547200
2000-05,6,2,957139200
2000-06,3,2,959817600
2000-07,6,3,962409600
2000-09,1,1,967766400
2000-10,9,3,970358400
2000-11,1,1,973036800
2000-12,1,1,975628800
2001-01,2,2,978307200
2001-02,5,3,980985600
2001-03,6,2,983404800
2001-04,2,1,986083200
2001-05,2,2,988675200
2001-06,1,1,991353600
2001-07,7,3,993945600
2001-08,3,1,996624000
2001-09,1,1,999302400
2001-10,6,3,1001894400
2001-11,1,1,1004572800
2001-12,2,2,1007164800
2002-01,10,1,1009843200
2002-02,17,4,1012521600
2002-03,10,2,1014940800
2002-04,15,4,1017619200
2002-05,12,2,1020211200
2002-06,41,3,1022889600
2002-07,126,5,1025481600
2002-08,4,3,1028160000
2002-09,5,3,1030838400
2002-10,8,3,1033430400
2002-11,7,3,1036108800
2002-12,23,5,1038700800
2003-01,43,7,1041379200
2003-02,13,3,1044057600
2003-03,66,6,1046476800
2003-04,26,7,1049155200
2003-05,27,5,1051747200
2003-06,28,6,1054425600
2003-07,41,7,1057017600
2003-08,34,7,1059696000
2003-09,35,6,1062374400
2003-10,32,6,1064966400
2003-11,14,4,1067644800
2003-12,24,7,1070236800
2004-01,3,3,1072915200
2004-02,10,2,1075593600
2004-03,45,6,1078099200
2004-04,27,7,1080777600
2004-05,34,4,1083369600
2004-06,19,5,1086048000
2004-07,29,5,1088640000
2004-08,23,3,1091318400
2004-09,44,7,1093996800
2004-10,59,7,1096588800
2004-11,78,7,1099267200
2004-12,44,4,1101859200
2005-01,47,5,1104537600
2005-02,49,6,1107216000
2005-03,41,6,1109635200
2005-04,34,6,1112313600
2005-05,53,6,1114905600
2005-06,56,7,1117584000
2005-07,37,7,1120176000
2005-08,20,6,1122854400
2005-09,36,5,1125532800
2005-10,64,5,1128124800
2005-11,75,8,1130803200
2005-12,56,8,1133395200
2006-01,71,9,1136073600
2006-02,24,9,1138752000
2006-03,44,8,1141171200
2006-04,58,8,1143849600
2006-05,99,9,1146441600
2006-06,62,9,1149120000
2006-07,25,6,1151712000
2006-08,52,7,1154390400
2006-09,81,8,1157068800
2006-10,50,9,1159660800
2006-11,44,6,1162339200
2006-12,34,7,1164931200
2007-01,40,6,1167609600
2007-02,48,8,1170288000
2007-03,75,10,1172707200
2007-04,43,7,1175385600
2007-05,58,11,1177977600
2007-06,96,8,1180656000
2007-07,147,6,1183248000
2007-08,50,6,1185926400
2007-09,42,6,1188604800
2007-10,79,8,1191196800
2007-11,99,11,1193875200
2007-12,255,11,1196467200
2008-01,308,12,1199145600
2008-02,460,12,1201824000
2008-03,347,13,1204329600
2008-04,431,14,1207008000
2008-05,360,15,1209600000
2008-06,510,17,1212278400
2008-07,469,14,1214870400
2008-08,220,9,1217548800
2008-09,228,10,1220227200
2008-10,367,14,1222819200
2008-11,280,14,1225497600
2008-12,218,14,1228089600
2009-01,267,15,1230768000
2009-02,509,22,1233446400
2009-03,456,23,1235865600
2009-04,270,16,1238544000
2009-05,210,14,1241136000
2009-06,355,14,1243814400
2009-07,492,16,1246406400
2009-08,368,17,1249084800
2009-09,411,20,1251763200
2009-10,413,22,1254355200
2009-11,407,18,1257033600
2009-12,444,16,1259625600
2010-01,261,18,1262304000
2010-02,260,19,1264982400
2010-03,239,15,1267401600
2010-04,300,17,1270080000
2010-05,214,14,1272672000
2010-06,253,17,1275350400
2010-07,190,14,1277942400
2010-08,274,17,1280620800
2010-09,209,13,1283299200
2010-10,184,13,1285891200
2010-11,325,14,1288569600
2010-12,168,11,1291161600
2011-01,259,15,1293840000
2011-02,491,19,1296518400
2011-03,517,16,1298937600
2011-04,394,9,1301616000
2011-05,225,15,1304208000
2011-06,144,8,1306886400
2011-07,333,11,1309478400
2011-08,272,14,1312156800
2011-09,295,15,1314835200
2011-10,250,15,1317427200
2011-11,268,14,1320105600
