YYYY-MM,nCommits,nAuthors,timestamp
2016-03,5,1,1456790400
2016-04,1,1,1459468800
2016-05,109,8,1462060800
2016-06,130,13,1464739200
2016-07,215,21,1467331200
2016-08,196,19,1470009600
2016-09,184,20,1472688000
2016-10,84,21,1475280000
2016-11,93,12,1477958400
2016-12,250,20,1480550400
2017-01,200,16,1483228800
2017-02,365,21,1485907200
2017-03,939,21,1488326400
2017-04,811,31,1491004800
2017-05,518,18,1493596800
2017-06,570,22,1496275200
2017-07,397,22,1498867200
2017-08,495,24,1501545600
2017-09,787,18,1504224000
2017-10,935,23,1506816000
2017-11,1097,24,1509494400
2017-12,899,23,1512086400
2018-01,1140,21,1514764800
2018-02,1003,32,1517443200
2018-03,605,24,1519862400
2018-04,1035,29,1522540800
2018-05,554,26,1525132800
2018-06,1180,29,1527811200
2018-07,509,18,1530403200
2018-08,787,21,1533081600
2018-09,608,15,1535760000
2018-10,890,20,1538352000
2018-11,621,18,1541030400
2018-12,270,16,1543622400
2019-01,914,11,1546300800
2019-02,102,10,1548979200
2019-03,252,13,1551398400
2019-04,575,11,1554076800
2019-05,234,8,1556668800
2019-06,125,9,1559347200
2019-07,115,6,1561939200
2019-08,189,13,1564617600
2019-09,188,14,1567296000
2019-10,152,8,1569888000
2019-11,311,15,1572566400
2019-12,144,12,1575158400
2020-01,96,14,1577836800
2020-02,37,4,1580515200
2020-03,128,8,1583020800
2020-04,226,9,1585699200
2020-05,232,9,1588291200
2020-06,84,7,1590969600
2020-07,924,12,1593561600
2020-08,40,7,1596240000
