YYYY-MM,nCommits,nAuthors,timestamp
2016-01,225,5,1451606400
2016-02,226,8,1454284800
2016-03,248,14,1456790400
2016-04,337,18,1459468800
2016-05,306,21,1462060800
2016-06,517,18,1464739200
2016-07,611,20,1467331200
2016-08,597,15,1470009600
2016-09,537,15,1472688000
2016-10,334,13,1475280000
2016-11,369,9,1477958400
2016-12,265,7,1480550400
2017-01,220,7,1483228800
2017-02,130,8,1485907200
2017-03,131,11,1488326400
2017-04,277,7,1491004800
2017-05,291,7,1493596800
2017-06,639,6,1496275200
2017-07,414,8,1498867200
2017-08,209,10,1501545600
2017-09,315,6,1504224000
2017-10,492,10,1506816000
2017-11,284,11,1509494400
2017-12,224,10,1512086400
2018-01,540,13,1514764800
2018-02,597,10,1517443200
2018-03,560,13,1519862400
2018-04,657,12,1522540800
2018-05,766,16,1525132800
2018-06,909,15,1527811200
2018-07,457,15,1530403200
2018-08,622,17,1533081600
2018-09,593,17,1535760000
2018-10,436,15,1538352000
2018-11,504,16,1541030400
2018-12,322,14,1543622400
2019-01,388,13,1546300800
2019-02,308,10,1548979200
2019-03,374,10,1551398400
2019-04,423,13,1554076800
2019-05,233,15,1556668800
2019-06,123,16,1559347200
2019-07,20,13,1561939200
