YYYY-MM,nCommits,nAuthors,timestamp
2007-06,38,1,1180656000
2007-07,16,1,1183248000
2007-08,6,3,1185926400
2007-09,6,3,1188604800
2007-10,2,2,1191196800
2008-03,6,3,1204329600
2008-06,44,1,1212278400
2008-08,2,1,1217548800
2008-09,8,1,1220227200
2008-10,6,3,1222819200
2008-12,8,2,1228089600
2009-01,6,3,1230768000
2009-04,4,3,1238544000
2009-06,2,1,1243814400
2009-07,4,2,1246406400
2009-11,10,1,1257033600
2009-12,2,1,1259625600
2010-01,18,4,1262304000
2010-07,38,6,1277942400
2010-08,8,1,1280620800
2011-01,4,2,1293840000
2011-08,4,2,1312156800
2011-09,20,1,1314835200
2011-10,18,2,1317427200
2011-11,4,1,1320105600
2012-01,2,1,1325376000
2012-03,26,1,1330560000
2012-04,25,1,1333238400
2012-05,10,1,1335830400
2012-06,15,1,1338508800
2012-07,2,1,1341100800
2012-09,13,1,1346457600
2012-10,1,1,1349049600
2014-09,2,1,1409529600
2014-10,9,2,1412121600
