YYYY-MM,nCommits,nAuthors,timestamp
2010-09,152,2,1283299200
2010-11,3,1,1288569600
2010-12,9,1,1291161600
2011-01,41,2,1293840000
2011-02,14,2,1296518400
2011-03,69,3,1298937600
2011-04,125,3,1301616000
2011-05,130,8,1304208000
2011-06,183,12,1306886400
2011-07,120,18,1309478400
2011-08,88,15,1312156800
2011-09,89,14,1314835200
2011-10,60,9,1317427200
2011-11,13,7,1320105600
2011-12,72,7,1322697600
2012-01,32,12,1325376000
2012-02,288,21,1328054400
2012-03,111,28,1330560000
2012-04,44,15,1333238400
2012-05,84,17,1335830400
2012-06,216,20,1338508800
2012-07,390,28,1341100800
2012-08,168,29,1343779200
2012-09,70,25,1346457600
2012-10,220,27,1349049600
2012-11,164,32,1351728000
2012-12,122,29,1354320000
2013-01,219,33,1356998400
2013-02,291,38,1359676800
2013-03,118,36,1362096000
2013-04,170,27,1364774400
2013-05,134,35,1367366400
2013-06,263,30,1370044800
2013-07,183,36,1372636800
2013-08,125,32,1375315200
2013-09,66,23,1377993600
2013-10,100,26,1380585600
2013-11,270,46,1383264000
2013-12,270,30,1385856000
2014-01,157,19,1388534400
2014-02,68,24,1391212800
2014-03,184,43,1393632000
2014-04,85,22,1396310400
2014-05,52,16,1398902400
2014-06,53,17,1401580800
2014-07,74,28,1404172800
2014-08,72,19,1406851200
2014-09,31,17,1409529600
2014-10,65,23,1412121600
2014-11,105,28,1414800000
2014-12,62,12,1417392000
2015-01,81,25,1420070400
2015-02,87,21,1422748800
2015-03,127,22,1425168000
2015-04,74,23,1427846400
2015-05,128,29,1430438400
2015-06,169,31,1433116800
2015-07,191,31,1435708800
2015-08,54,19,1438387200
2015-09,121,30,1441065600
2015-10,128,22,1443657600
2015-11,62,25,1446336000
2015-12,51,24,1448928000
2016-01,67,23,1451606400
2016-02,126,34,1454284800
2016-03,82,29,1456790400
2016-04,287,36,1459468800
2016-05,122,33,1462060800
2016-06,139,33,1464739200
2016-07,138,29,1467331200
2016-08,98,28,1470009600
2016-09,165,38,1472688000
2016-10,116,28,1475280000
2016-11,132,40,1477958400
2016-12,70,40,1480550400
2017-01,123,52,1483228800
2017-02,167,33,1485907200
2017-03,57,30,1488326400
2017-04,77,30,1491004800
2017-05,143,74,1493596800
2017-06,109,41,1496275200
2017-07,97,39,1498867200
2017-08,99,38,1501545600
2017-09,76,23,1504224000
2017-10,184,31,1506816000
2017-11,54,26,1509494400
2017-12,35,16,1512086400
2018-01,128,20,1514764800
2018-02,74,32,1517443200
2018-03,31,20,1519862400
2018-04,34,17,1522540800
2018-05,52,14,1525132800
2018-06,63,16,1527811200
2018-07,52,14,1530403200
2018-08,65,29,1533081600
2018-09,17,11,1535760000
2018-10,119,63,1538352000
2018-11,26,15,1541030400
2018-12,103,62,1543622400
2019-01,99,57,1546300800
2019-02,72,50,1548979200
2019-03,86,60,1551398400
2019-04,51,26,1554076800
2019-05,135,63,1556668800
2019-06,20,10,1559347200
2019-07,15,10,1561939200
2019-08,31,9,1564617600
2019-09,26,15,1567296000
2019-10,73,37,1569888000
2019-11,47,23,1572566400
2019-12,35,23,1575158400
2020-01,18,12,1577836800
2020-02,11,5,1580515200
2020-03,86,16,1583020800
2020-04,87,23,1585699200
2020-05,69,16,1588291200
2020-06,6,6,1590969600
2020-07,29,11,1593561600
2020-08,17,9,1596240000
2020-09,117,78,1598918400
