YYYY-MM,nCommits,nAuthors,timestamp
2016-04,3,1,1459468800
2016-05,30,1,1462060800
2016-06,5,1,1464739200
2016-07,24,2,1467331200
2016-08,125,2,1470009600
2016-09,97,2,1472688000
2016-10,189,3,1475280000
2016-11,506,6,1477958400
2016-12,234,7,1480550400
2017-01,125,7,1483228800
2017-02,180,6,1485907200
2017-03,228,10,1488326400
2017-04,292,13,1491004800
2017-05,547,16,1493596800
2017-06,625,20,1496275200
2017-07,538,18,1498867200
2017-08,231,14,1501545600
2017-09,105,18,1504224000
2017-10,190,16,1506816000
2017-11,437,18,1509494400
2017-12,393,22,1512086400
2018-01,281,16,1514764800
2018-02,551,24,1517443200
2018-03,470,25,1519862400
2018-04,302,30,1522540800
2018-05,366,27,1525132800
2018-06,482,31,1527811200
2018-07,398,36,1530403200
2018-08,521,35,1533081600
2018-09,323,25,1535760000
2018-10,184,22,1538352000
2018-11,331,29,1541030400
2018-12,275,20,1543622400
2019-01,210,17,1546300800
2019-02,145,17,1548979200
2019-03,137,16,1551398400
2019-04,123,14,1554076800
2019-05,110,17,1556668800
2019-06,196,20,1559347200
2019-07,215,9,1561939200
2019-08,258,14,1564617600
2019-09,315,16,1567296000
2019-10,273,16,1569888000
2019-11,590,26,1572566400
2019-12,917,29,1575158400
2020-01,889,17,1577836800
2020-02,362,13,1580515200
2020-03,303,10,1583020800
2020-04,84,11,1585699200
2020-05,48,1,1588291200
2020-06,21,2,1590969600
2020-07,16,3,1593561600
2020-08,7,4,1596240000
