YYYY-MM,nCommits,nAuthors,timestamp
2014-09,13,2,1409529600
2014-11,2,1,1414800000
2015-03,18,3,1425168000
2015-06,1,1,1433116800
2015-07,2,1,1435708800
2015-08,3,3,1438387200
2015-09,1,1,1441065600
2015-10,13,2,1443657600
2015-12,1,1,1448928000
2016-01,12,12,1451606400
2016-02,19,19,1454284800
2016-03,102,82,1456790400
2016-04,59,45,1459468800
2016-05,20,20,1462060800
2016-06,16,16,1464739200
2016-07,38,37,1467331200
2016-08,20,17,1470009600
2016-09,34,30,1472688000
2016-10,24,22,1475280000
2016-11,24,17,1477958400
2016-12,30,25,1480550400
2017-01,23,19,1483228800
2017-02,38,31,1485907200
2017-03,30,24,1488326400
2017-04,40,33,1491004800
2017-05,39,34,1493596800
2017-06,55,49,1496275200
2017-07,70,62,1498867200
2017-08,51,37,1501545600
2017-09,54,46,1504224000
2017-10,69,64,1506816000
2017-11,76,64,1509494400
2017-12,68,57,1512086400
2018-01,186,176,1514764800
2018-02,58,49,1517443200
2018-03,81,69,1519862400
2018-04,112,97,1522540800
2018-05,79,63,1525132800
2018-06,77,70,1527811200
2018-07,109,95,1530403200
2018-08,94,76,1533081600
2018-09,74,64,1535760000
2018-10,74,71,1538352000
2018-11,44,41,1541030400
2018-12,35,31,1543622400
2019-01,34,32,1546300800
2019-02,63,49,1548979200
2019-03,32,26,1551398400
2019-04,33,23,1554076800
2019-05,31,24,1556668800
2019-06,19,14,1559347200
2019-07,16,13,1561939200
2019-08,8,8,1564617600
2019-09,17,16,1567296000
2019-10,4,4,1569888000
2019-11,17,12,1572566400
2019-12,11,10,1575158400
2020-01,11,10,1577836800
2020-02,16,11,1580515200
2020-03,37,29,1583020800
2020-04,4,3,1585699200
2020-05,5,4,1588291200
2020-06,2,2,1590969600
2020-07,4,4,1593561600
2020-08,2,2,1596240000
