YYYY-MM,nCommits,nAuthors,timestamp
2011-10,135,4,1317427200
2011-11,233,5,1320105600
2011-12,205,4,1322697600
2012-01,72,3,1325376000
2012-02,119,4,1328054400
2012-03,339,4,1330560000
2012-04,88,4,1333238400
2012-05,204,5,1335830400
2012-06,111,9,1338508800
2012-07,249,6,1341100800
2012-08,132,5,1343779200
2012-09,32,2,1346457600
2012-10,12,2,1349049600
2012-11,6,3,1351728000
2012-12,5,1,1354320000
2013-01,8,2,1356998400
2013-02,7,3,1359676800
2013-03,9,4,1362096000
2013-05,1,1,1367366400
2013-06,10,3,1370044800
2013-07,1,1,1372636800
2013-08,4,4,1375315200
2013-09,2,1,1377993600
2013-10,7,2,1380585600
2013-11,2,2,1383264000
2014-01,1,1,1388534400
2014-02,2,2,1391212800
2014-03,9,6,1393632000
2014-04,1,1,1396310400
2014-05,3,2,1398902400
2014-06,5,3,1401580800
2014-07,1,1,1404172800
2014-08,6,4,1406851200
2014-09,4,2,1409529600
2014-10,18,7,1412121600
2014-11,47,10,1414800000
2014-12,23,5,1417392000
2015-01,19,4,1420070400
2015-02,6,6,1422748800
2015-03,13,7,1425168000
2015-04,18,5,1427846400
2015-05,9,3,1430438400
2015-06,7,5,1433116800
2015-07,3,3,1435708800
2015-08,4,1,1438387200
2015-09,1,1,1441065600
2015-10,10,6,1443657600
2015-11,4,3,1446336000
2015-12,21,10,1448928000
2016-01,9,5,1451606400
2016-02,1,1,1454284800
2016-03,14,11,1456790400
2016-04,13,12,1459468800
2016-05,13,7,1462060800
2016-06,82,18,1464739200
2016-07,13,8,1467331200
2016-08,15,11,1470009600
2016-09,19,6,1472688000
2016-10,3,3,1475280000
2016-11,3,2,1477958400
2016-12,8,5,1480550400
2017-01,26,6,1483228800
2017-02,34,5,1485907200
2017-03,36,15,1488326400
2017-04,31,24,1491004800
2017-05,7,6,1493596800
2017-06,15,8,1496275200
2017-07,12,6,1498867200
2017-08,121,59,1501545600
2017-09,230,44,1504224000
2017-10,155,44,1506816000
2017-11,135,39,1509494400
2017-12,278,50,1512086400
2018-01,243,51,1514764800
2018-02,228,42,1517443200
2018-03,204,51,1519862400
2018-04,313,61,1522540800
2018-05,459,53,1525132800
2018-06,327,59,1527811200
2018-07,332,57,1530403200
2018-08,729,211,1533081600
2018-09,414,63,1535760000
2018-10,453,56,1538352000
2018-11,444,47,1541030400
2018-12,718,80,1543622400
2019-01,941,85,1546300800
2019-02,375,62,1548979200
2019-03,485,63,1551398400
2019-04,378,74,1554076800
2019-05,725,75,1556668800
2019-06,412,86,1559347200
2019-07,548,88,1561939200
2019-08,529,77,1564617600
2019-09,364,85,1567296000
2019-10,217,63,1569888000
2019-11,204,46,1572566400
2019-12,319,57,1575158400
2020-01,222,55,1577836800
2020-02,206,45,1580515200
2020-03,217,54,1583020800
2020-04,200,48,1585699200
2020-05,191,40,1588291200
2020-06,196,49,1590969600
2020-07,214,51,1593561600
2020-08,261,58,1596240000
2020-09,76,46,1598918400
