YYYY-MM,nCommits,nAuthors,timestamp
2013-04,43,5,1364774400
2013-05,62,9,1367366400
2013-06,43,9,1370044800
2013-07,74,13,1372636800
2013-08,99,10,1375315200
2013-09,170,9,1377993600
2013-10,59,11,1380585600
2013-11,45,10,1383264000
2013-12,18,8,1385856000
2014-01,47,10,1388534400
2014-02,61,9,1391212800
2014-03,83,10,1393632000
2014-04,56,7,1396310400
2014-05,31,8,1398902400
2014-06,46,7,1401580800
2014-07,60,12,1404172800
2014-08,46,6,1406851200
2014-09,72,14,1409529600
2014-10,69,13,1412121600
2014-11,90,11,1414800000
2014-12,74,11,1417392000
2015-01,116,9,1420070400
2015-02,51,13,1422748800
2015-03,58,12,1425168000
2015-04,59,12,1427846400
2015-05,142,11,1430438400
2015-06,71,8,1433116800
2015-07,70,9,1435708800
2015-08,229,11,1438387200
2015-09,123,15,1441065600
2015-10,60,13,1443657600
2015-11,178,14,1446336000
2015-12,42,10,1448928000
2016-01,51,10,1451606400
2016-02,75,14,1454284800
2016-03,80,17,1456790400
2016-04,112,16,1459468800
2016-05,170,17,1462060800
2016-06,101,19,1464739200
2016-07,99,12,1467331200
2016-08,102,12,1470009600
2016-09,29,11,1472688000
2016-10,78,11,1475280000
2016-11,145,16,1477958400
2016-12,44,8,1480550400
2017-01,68,11,1483228800
2017-02,31,10,1485907200
2017-03,44,14,1488326400
2017-04,43,11,1491004800
2017-05,85,14,1493596800
2017-06,107,15,1496275200
2017-07,72,12,1498867200
2017-08,47,14,1501545600
2017-09,40,7,1504224000
2017-10,48,10,1506816000
2017-11,78,15,1509494400
2017-12,25,7,1512086400
2018-01,94,12,1514764800
2018-02,54,9,1517443200
2018-03,44,14,1519862400
2018-04,64,11,1522540800
2018-05,88,15,1525132800
2018-06,59,12,1527811200
2018-07,52,11,1530403200
2018-08,30,7,1533081600
2018-09,19,7,1535760000
2018-10,45,13,1538352000
2018-11,106,11,1541030400
2018-12,25,5,1543622400
2019-01,66,13,1546300800
2019-02,68,13,1548979200
2019-03,43,9,1551398400
2019-04,63,13,1554076800
2019-05,90,13,1556668800
2019-06,48,15,1559347200
2019-07,102,14,1561939200
2019-08,32,12,1564617600
2019-09,80,13,1567296000
2019-10,115,16,1569888000
2019-11,181,12,1572566400
2019-12,45,7,1575158400
2020-01,64,14,1577836800
2020-02,71,13,1580515200
2020-03,121,17,1583020800
2020-04,103,21,1585699200
2020-05,112,19,1588291200
2020-06,90,16,1590969600
2020-07,59,10,1593561600
2020-08,66,13,1596240000
2020-09,49,9,1598918400
