YYYY-MM,nCommits,nAuthors,timestamp
2011-11,6,1,1320105600
2011-12,4,1,1322697600
2012-01,13,2,1325376000
2012-02,129,9,1328054400
2012-03,117,10,1330560000
2012-04,26,8,1333238400
2012-05,11,5,1335830400
2012-06,6,2,1338508800
2012-07,7,2,1341100800
2012-08,8,2,1343779200
2012-09,2,1,1346457600
2012-10,2,2,1349049600
2012-11,4,1,1351728000
2012-12,4,2,1354320000
2013-01,7,3,1356998400
2013-02,18,3,1359676800
2013-03,19,3,1362096000
2013-04,22,7,1364774400
2013-05,25,6,1367366400
2013-06,1,1,1370044800
2013-07,19,9,1372636800
2013-08,11,5,1375315200
2013-09,30,8,1377993600
2013-10,26,6,1380585600
2013-11,33,8,1383264000
2013-12,17,5,1385856000
2014-01,14,6,1388534400
2014-02,39,15,1391212800
2014-03,25,7,1393632000
2014-04,12,8,1396310400
2014-05,6,4,1398902400
2014-06,11,6,1401580800
2014-07,19,7,1404172800
2014-08,66,13,1406851200
2014-09,26,12,1409529600
2014-10,24,10,1412121600
2014-11,29,13,1414800000
2014-12,65,10,1417392000
2015-01,43,15,1420070400
2015-02,27,16,1422748800
2015-03,24,10,1425168000
2015-04,12,7,1427846400
2015-05,32,14,1430438400
2015-06,12,8,1433116800
2015-07,18,10,1435708800
2015-08,5,4,1438387200
2015-09,44,13,1441065600
2015-10,91,23,1443657600
2015-11,12,4,1446336000
2015-12,17,10,1448928000
2016-01,21,10,1451606400
2016-02,71,19,1454284800
2016-03,41,19,1456790400
2016-04,19,10,1459468800
2016-05,20,6,1462060800
2016-06,30,16,1464739200
2016-07,17,9,1467331200
2016-08,21,9,1470009600
2016-09,66,16,1472688000
2016-10,41,16,1475280000
2016-11,9,9,1477958400
2016-12,19,8,1480550400
2017-01,47,18,1483228800
2017-02,58,16,1485907200
2017-03,45,15,1488326400
2017-04,5,4,1491004800
2018-06,3,2,1527811200
2018-07,34,6,1530403200
2018-08,350,57,1533081600
2018-09,40,14,1535760000
2018-10,49,29,1538352000
2018-11,76,28,1541030400
2018-12,44,15,1543622400
2019-01,177,36,1546300800
2019-02,70,26,1548979200
2019-03,60,23,1551398400
2019-04,56,18,1554076800
2019-05,65,16,1556668800
2019-06,58,12,1559347200
2019-07,66,17,1561939200
2019-08,82,14,1564617600
2019-09,40,12,1567296000
2019-10,54,12,1569888000
2019-11,59,15,1572566400
2019-12,181,26,1575158400
2020-01,253,58,1577836800
2020-02,107,19,1580515200
2020-03,225,40,1583020800
2020-04,193,33,1585699200
2020-05,407,45,1588291200
2020-06,137,32,1590969600
2020-07,174,35,1593561600
2020-08,272,44,1596240000
2020-09,10,5,1598918400
