YYYY-MM,nCommits,nAuthors,timestamp
2005-06,211,11,1117584000
2005-07,218,13,1120176000
2005-08,190,11,1122854400
2005-09,409,14,1125532800
2005-10,510,21,1128124800
2005-11,355,21,1130803200
2005-12,358,13,1133395200
2006-01,244,15,1136073600
2006-02,108,12,1138752000
2006-03,303,12,1141171200
2006-04,458,17,1143849600
2006-05,783,26,1146441600
2006-06,524,28,1149120000
2006-07,494,22,1151712000
2006-08,230,24,1154390400
2006-09,475,30,1157068800
2006-10,505,27,1159660800
2006-11,272,21,1162339200
2006-12,336,23,1164931200
2007-01,376,26,1167609600
2007-02,404,27,1170288000
2007-03,1012,33,1172707200
2007-04,566,34,1175385600
2007-05,558,30,1177977600
2007-06,274,20,1180656000
2007-07,438,28,1183248000
2007-08,424,29,1185926400
2007-09,498,27,1188604800
2007-10,292,35,1191196800
2007-11,240,23,1193875200
2007-12,208,26,1196467200
2008-01,334,25,1199145600
2008-02,341,25,1201824000
2008-03,223,23,1204329600
2008-04,262,27,1207008000
2008-05,268,25,1209600000
2008-06,230,22,1212278400
2008-07,284,23,1214870400
2008-08,660,24,1217548800
2008-09,568,33,1220227200
2008-10,282,24,1222819200
2008-11,193,22,1225497600
2008-12,406,20,1228089600
2009-01,356,26,1230768000
2009-02,364,31,1233446400
2009-03,356,23,1235865600
2009-04,477,21,1238544000
2009-05,236,18,1241136000
2009-06,247,17,1243814400
2009-07,232,19,1246406400
2009-08,128,17,1249084800
2009-09,215,17,1251763200
2009-10,432,19,1254355200
2009-11,394,20,1257033600
2009-12,264,19,1259625600
2010-01,434,21,1262304000
2010-02,294,22,1264982400
2010-03,474,25,1267401600
2010-04,372,29,1270080000
2010-05,297,26,1272672000
2010-06,147,26,1275350400
2010-07,376,23,1277942400
2010-08,404,25,1280620800
2010-09,520,31,1283299200
2010-10,192,24,1285891200
2010-11,394,29,1288569600
2010-12,211,28,1291161600
2011-01,271,29,1293840000
2011-02,290,28,1296518400
2011-03,461,29,1298937600
2011-04,248,25,1301616000
2011-05,221,25,1304208000
2011-06,339,27,1306886400
2011-07,465,23,1309478400
2011-08,446,25,1312156800
2011-09,354,26,1314835200
2011-10,437,24,1317427200
2011-11,367,23,1320105600
2011-12,489,20,1322697600
2012-01,366,26,1325376000
2012-02,406,23,1328054400
2012-03,230,24,1330560000
2012-04,244,25,1333238400
2012-05,186,24,1335830400
2012-06,338,22,1338508800
2012-07,160,24,1341100800
2012-08,191,21,1343779200
2012-09,212,23,1346457600
2012-10,173,16,1349049600
2012-11,174,23,1351728000
2012-12,259,18,1354320000
2013-01,202,23,1356998400
2013-02,162,23,1359676800
2013-03,265,21,1362096000
2013-04,319,21,1364774400
2013-05,330,31,1367366400
2013-06,299,21,1370044800
2013-07,232,26,1372636800
2013-08,178,21,1375315200
2013-09,287,21,1377993600
2013-10,373,25,1380585600
2013-11,312,25,1383264000
2013-12,224,24,1385856000
2014-01,368,26,1388534400
2014-02,589,25,1391212800
2014-03,325,21,1393632000
2014-04,558,27,1396310400
2014-05,300,21,1398902400
2014-06,138,17,1401580800
2014-07,334,23,1404172800
2014-08,247,20,1406851200
2014-09,128,18,1409529600
2014-10,173,18,1412121600
2014-11,233,20,1414800000
2014-12,338,24,1417392000
2015-01,326,34,1420070400
2015-02,285,41,1422748800
2015-03,417,44,1425168000
2015-04,302,47,1427846400
2015-05,374,46,1430438400
2015-06,542,51,1433116800
2015-07,498,48,1435708800
2015-08,300,31,1438387200
2015-09,366,53,1441065600
2015-10,285,37,1443657600
2015-11,182,40,1446336000
2015-12,246,30,1448928000
2016-01,304,40,1451606400
2016-02,533,47,1454284800
2016-03,756,61,1456790400
2016-04,963,60,1459468800
2016-05,835,71,1462060800
2016-06,708,63,1464739200
2016-07,367,42,1467331200
2016-08,456,48,1470009600
2016-09,372,50,1472688000
2016-10,349,45,1475280000
2016-11,295,44,1477958400
2016-12,184,34,1480550400
2017-01,356,52,1483228800
2017-02,427,51,1485907200
2017-03,519,51,1488326400
2017-04,405,40,1491004800
2017-05,387,77,1493596800
2017-06,8149,39,1496275200
2017-07,320,35,1498867200
2017-08,302,30,1501545600
2017-09,364,27,1504224000
2017-10,264,26,1506816000
2017-11,399,34,1509494400
2017-12,441,35,1512086400
2018-01,373,45,1514764800
2018-02,338,41,1517443200
2018-03,439,55,1519862400
2018-04,351,40,1522540800
2018-05,342,50,1525132800
2018-06,325,48,1527811200
2018-07,407,50,1530403200
2018-08,305,43,1533081600
2018-09,375,37,1535760000
2018-10,424,54,1538352000
2018-11,497,46,1541030400
2018-12,409,44,1543622400
2019-01,310,40,1546300800
2019-02,256,39,1548979200
2019-03,412,29,1551398400
2019-04,500,36,1554076800
2019-05,371,49,1556668800
2019-06,351,45,1559347200
2019-07,368,54,1561939200
2019-08,349,45,1564617600
2019-09,234,31,1567296000
2019-10,341,42,1569888000
2019-11,380,27,1572566400
2019-12,390,26,1575158400
2020-01,371,30,1577836800
2020-02,393,27,1580515200
2020-03,483,24,1583020800
2020-04,293,19,1585699200
2020-05,155,27,1588291200
2020-06,217,38,1590969600
2020-07,255,27,1593561600
2020-08,291,31,1596240000
2020-09,206,38,1598918400
