YYYY-MM,nCommits,nAuthors,timestamp
2014-03,546,100,1393632000
2014-04,167,69,1396310400
2014-05,72,28,1398902400
2014-06,76,27,1401580800
2014-07,15,11,1404172800
2014-08,3,2,1406851200
2014-09,1,1,1409529600
2014-10,14,6,1412121600
2014-11,9,5,1414800000
2014-12,21,13,1417392000
2015-01,10,5,1420070400
2015-02,17,9,1422748800
2015-03,10,6,1425168000
2015-04,7,4,1427846400
2015-05,9,4,1430438400
2015-06,2,2,1433116800
2015-07,8,5,1435708800
2015-08,11,7,1438387200
2015-09,26,4,1441065600
2015-10,13,7,1443657600
2015-11,9,7,1446336000
2015-12,5,3,1448928000
2016-01,25,5,1451606400
2016-02,11,4,1454284800
2016-03,6,4,1456790400
2016-04,4,2,1459468800
2016-05,7,3,1462060800
2016-06,4,3,1464739200
2016-07,5,4,1467331200
2016-08,4,2,1470009600
2016-09,14,9,1472688000
2016-10,4,4,1475280000
2016-11,25,14,1477958400
2016-12,19,12,1480550400
2017-01,4,2,1483228800
2017-04,7,3,1491004800
2017-06,109,101,1496275200
2017-07,1,1,1498867200
2017-08,4,2,1501545600
2017-09,15,8,1504224000
2017-10,40,35,1506816000
2017-12,1,1,1512086400
2018-01,2,2,1514764800
2018-05,1,1,1525132800
2018-06,9,2,1527811200
2018-08,5,1,1533081600
2018-10,26,7,1538352000
2018-11,33,24,1541030400
2018-12,96,7,1543622400
2019-01,40,9,1546300800
2019-03,18,2,1551398400
2019-04,4,3,1554076800
2019-05,57,4,1556668800
2019-06,30,2,1559347200
2019-07,4,4,1561939200
2019-09,9,7,1567296000
2019-12,8,2,1575158400
2020-01,7,1,1577836800
2020-02,6,5,1580515200
