YYYY-MM,nCommits,nAuthors,timestamp
2002-02,8,1,1012521600
2006-12,18,3,1164931200
2009-07,471,20,1246406400
2009-08,1298,20,1249084800
2009-09,1451,20,1251763200
2009-10,1573,24,1254355200
2009-11,1317,22,1257033600
2009-12,994,24,1259625600
2010-01,3436,24,1262304000
2010-02,1739,23,1264982400
2010-03,1741,22,1267401600
2010-04,2462,18,1270080000
2010-05,1685,20,1272672000
2010-06,1805,21,1275350400
2010-07,2938,21,1277942400
2010-08,2229,28,1280620800
2010-09,2834,28,1283299200
2010-10,3504,30,1285891200
2010-11,2554,33,1288569600
2010-12,2373,34,1291161600
2011-01,2394,35,1293840000
2011-02,2077,33,1296518400
2011-03,3084,39,1298937600
2011-04,2039,36,1301616000
2011-05,2492,35,1304208000
2011-06,2321,35,1306886400
2011-07,2434,33,1309478400
2011-08,1843,35,1312156800
2011-09,1049,37,1314835200
2011-10,1585,37,1317427200
2011-11,2151,38,1320105600
2011-12,1627,36,1322697600
2012-01,1911,37,1325376000
2012-02,3516,38,1328054400
2012-03,1819,36,1330560000
2012-04,1443,36,1333238400
2012-05,1509,41,1335830400
2012-06,1420,39,1338508800
2012-07,1546,41,1341100800
2012-08,1173,38,1343779200
2012-09,1034,41,1346457600
2012-10,2196,40,1349049600
