YYYY-MM,nCommits,nAuthors,timestamp
2014-06,68,5,1401580800
2014-07,7,5,1404172800
2014-08,16,8,1406851200
2014-09,16,6,1409529600
2014-10,63,13,1412121600
2014-11,87,14,1414800000
2014-12,13,8,1417392000
2015-01,15,8,1420070400
2015-02,12,6,1422748800
2015-03,69,13,1425168000
2015-04,33,14,1427846400
2015-05,50,9,1430438400
2015-06,36,11,1433116800
2015-07,20,9,1435708800
2015-08,29,12,1438387200
2015-09,28,9,1441065600
2015-10,20,6,1443657600
2015-11,113,22,1446336000
2015-12,68,16,1448928000
2016-01,43,10,1451606400
2016-02,48,17,1454284800
2016-03,159,15,1456790400
2016-04,41,8,1459468800
2016-05,60,14,1462060800
2016-06,41,10,1464739200
2016-07,22,11,1467331200
2016-08,5,3,1470009600
2016-09,58,11,1472688000
2016-10,35,9,1475280000
2016-11,42,8,1477958400
2016-12,68,7,1480550400
2017-01,94,15,1483228800
2017-02,60,11,1485907200
2017-03,123,17,1488326400
2017-04,66,19,1491004800
2017-05,103,19,1493596800
2017-06,102,18,1496275200
2017-07,70,13,1498867200
2017-08,46,14,1501545600
2017-09,18,8,1504224000
2017-10,24,11,1506816000
2017-11,50,7,1509494400
2017-12,17,7,1512086400
2018-01,30,11,1514764800
2018-02,8,7,1517443200
2018-03,23,18,1519862400
2018-04,8,3,1522540800
2018-05,18,5,1525132800
2018-06,23,9,1527811200
2018-07,6,2,1530403200
2018-08,45,13,1533081600
2018-09,23,9,1535760000
2018-10,60,13,1538352000
2018-11,39,16,1541030400
2018-12,22,13,1543622400
2019-01,23,18,1546300800
2019-02,17,11,1548979200
2019-03,13,11,1551398400
2019-04,12,9,1554076800
2019-05,23,18,1556668800
2019-06,3,3,1559347200
2019-07,12,12,1561939200
2019-09,1,1,1567296000
2019-10,6,5,1569888000
2019-11,1,1,1572566400
2019-12,3,3,1575158400
2020-01,2,2,1577836800
2020-02,2,2,1580515200
2020-03,12,3,1583020800
2020-04,5,5,1585699200
2020-05,2,2,1588291200
2020-06,6,3,1590969600
2020-08,2,2,1596240000
