YYYY-MM,nCommits,nAuthors,timestamp
2016-03,146,24,1456790400
2016-04,70,8,1459468800
2016-05,33,5,1462060800
2016-06,40,12,1464739200
2016-07,16,5,1467331200
2016-08,66,12,1470009600
2016-09,79,11,1472688000
2016-10,174,18,1475280000
2016-11,205,15,1477958400
2016-12,92,9,1480550400
2017-01,190,17,1483228800
2017-02,301,32,1485907200
2017-03,215,23,1488326400
2017-04,145,15,1491004800
2017-05,162,20,1493596800
2017-06,199,19,1496275200
2017-07,140,21,1498867200
2017-08,210,25,1501545600
2017-09,109,9,1504224000
2017-10,155,28,1506816000
2017-11,114,23,1509494400
2017-12,111,14,1512086400
2018-01,158,14,1514764800
2018-02,58,15,1517443200
2018-03,143,11,1519862400
2018-04,89,17,1522540800
2018-05,148,13,1525132800
2018-06,134,12,1527811200
2018-07,268,17,1530403200
2018-08,218,22,1533081600
2018-09,129,15,1535760000
2018-10,82,19,1538352000
2018-11,67,16,1541030400
2018-12,85,16,1543622400
2019-01,104,21,1546300800
2019-02,235,15,1548979200
2019-03,311,16,1551398400
2019-04,190,22,1554076800
2019-05,355,20,1556668800
2019-06,251,12,1559347200
2019-07,458,11,1561939200
2019-08,315,10,1564617600
2019-09,339,14,1567296000
2019-10,415,15,1569888000
2019-11,316,9,1572566400
2019-12,339,12,1575158400
2020-01,258,14,1577836800
2020-02,240,18,1580515200
2020-03,151,11,1583020800
2020-04,169,13,1585699200
2020-05,75,9,1588291200
2020-06,49,9,1590969600
2020-07,78,12,1593561600
2020-08,84,10,1596240000
2020-09,43,14,1598918400
