YYYY-MM,nCommits,nAuthors,timestamp
2002-10,19,2,1033430400
2002-11,13,2,1036108800
2002-12,85,4,1038700800
2003-01,90,4,1041379200
2003-02,55,4,1044057600
2003-03,135,4,1046476800
2003-04,104,6,1049155200
2003-05,134,10,1051747200
2003-06,171,10,1054425600
2003-07,223,13,1057017600
2003-08,374,19,1059696000
2003-09,202,17,1062374400
2003-10,602,25,1064966400
2003-11,556,31,1067644800
2003-12,288,21,1070236800
2004-01,462,20,1072915200
2004-02,351,24,1075593600
2004-03,257,19,1078099200
2004-04,270,22,1080777600
2004-05,250,20,1083369600
2004-06,433,19,1086048000
2004-07,156,12,1088640000
2004-08,84,15,1091318400
2004-09,96,8,1093996800
2004-10,93,11,1096588800
2004-11,33,4,1099267200
2004-12,17,6,1101859200
2005-01,17,7,1104537600
2005-02,43,6,1107216000
2005-03,30,8,1109635200
2005-04,22,6,1112313600
2005-05,26,6,1114905600
2005-06,57,5,1117584000
2005-07,52,10,1120176000
2005-08,57,10,1122854400
2005-09,197,9,1125532800
2005-10,92,13,1128124800
2005-11,46,8,1130803200
2005-12,111,10,1133395200
2006-01,51,5,1136073600
2006-02,52,11,1138752000
2006-03,64,8,1141171200
2006-04,54,7,1143849600
2006-05,44,11,1146441600
2006-06,20,5,1149120000
2006-07,26,9,1151712000
2006-08,39,8,1154390400
2006-09,165,13,1157068800
2006-10,121,12,1159660800
2006-11,250,15,1162339200
2006-12,384,14,1164931200
2007-01,152,15,1167609600
2007-02,203,10,1170288000
2007-03,222,13,1172707200
2007-04,91,6,1175385600
2007-05,204,9,1177977600
2007-06,294,14,1180656000
2007-07,256,16,1183248000
2007-08,332,16,1185926400
2007-09,216,16,1188604800
2007-10,359,18,1191196800
2007-11,658,16,1193875200
2007-12,370,15,1196467200
2008-01,354,14,1199145600
2008-02,291,16,1201824000
2008-03,713,26,1204329600
2008-04,439,17,1207008000
2008-05,349,18,1209600000
2008-06,319,21,1212278400
2008-07,603,22,1214870400
2008-08,564,24,1217548800
2008-09,370,23,1220227200
2008-10,525,18,1222819200
2008-11,378,27,1225497600
2008-12,326,18,1228089600
2009-01,321,18,1230768000
2009-02,535,27,1233446400
2009-03,723,24,1235865600
2009-04,595,26,1238544000
2009-05,920,36,1241136000
2009-06,616,31,1243814400
2009-07,582,30,1246406400
2009-08,744,25,1249084800
2009-09,726,28,1251763200
2009-10,854,31,1254355200
2009-11,815,25,1257033600
2009-12,507,27,1259625600
2010-01,679,24,1262304000
2010-02,1014,22,1264982400
2010-03,612,21,1267401600
2010-04,438,21,1270080000
2010-05,573,26,1272672000
2010-06,402,24,1275350400
2010-07,420,19,1277942400
2010-08,584,25,1280620800
2010-09,1782,24,1283299200
2010-10,1360,23,1285891200
2010-11,1076,24,1288569600
2010-12,1450,26,1291161600
2011-01,1272,23,1293840000
2011-02,1666,22,1296518400
2011-03,1162,25,1298937600
2011-04,902,19,1301616000
2011-05,1042,23,1304208000
2011-06,876,21,1306886400
2011-07,1228,26,1309478400
2011-08,1976,23,1312156800
2011-09,2160,26,1314835200
2011-10,1532,27,1317427200
2011-11,912,21,1320105600
2011-12,590,16,1322697600
2012-01,716,19,1325376000
2012-02,552,18,1328054400
2012-03,1188,23,1330560000
2012-04,1292,28,1333238400
2012-05,922,25,1335830400
2012-06,964,21,1338508800
2012-07,664,18,1341100800
2012-08,604,21,1343779200
2012-09,838,16,1346457600
2012-10,246,16,1349049600
