YYYY-MM,nCommits,nAuthors,timestamp
2009-09,15,2,1251763200
2009-10,5,1,1254355200
2009-11,3,1,1257033600
2009-12,17,1,1259625600
2010-01,21,1,1262304000
2010-02,19,1,1264982400
2010-03,20,1,1267401600
2010-04,30,1,1270080000
2010-05,20,1,1272672000
2010-06,7,1,1275350400
2010-07,9,2,1277942400
2010-08,13,1,1280620800
2010-09,1,1,1283299200
2010-10,2,1,1285891200
2010-11,14,1,1288569600
2010-12,1,1,1291161600
2011-01,7,1,1293840000
2011-02,5,1,1296518400
2011-03,8,1,1298937600
2011-04,11,1,1301616000
2011-05,7,1,1304208000
2011-06,11,1,1306886400
2011-07,37,2,1309478400
2011-08,34,3,1312156800
2011-09,22,1,1314835200
2011-10,28,2,1317427200
2011-11,104,3,1320105600
2011-12,97,2,1322697600
2012-01,72,2,1325376000
2012-02,19,3,1328054400
2012-03,31,2,1330560000
2012-04,33,6,1333238400
2012-05,24,4,1335830400
2012-06,9,2,1338508800
2012-07,12,2,1341100800
2012-08,57,5,1343779200
2012-09,28,3,1346457600
2012-10,8,3,1349049600
2012-11,14,2,1351728000
2012-12,7,4,1354320000
2013-01,30,4,1356998400
2013-02,39,3,1359676800
2013-03,91,10,1362096000
2013-04,142,10,1364774400
2013-05,125,6,1367366400
2013-06,27,6,1370044800
2013-07,234,10,1372636800
2013-08,231,11,1375315200
2013-09,139,8,1377993600
2013-10,104,7,1380585600
2013-11,339,8,1383264000
2013-12,465,8,1385856000
2014-01,521,8,1388534400
2014-02,535,7,1391212800
2014-03,509,8,1393632000
2014-04,517,8,1396310400
2014-05,465,6,1398902400
2014-06,338,9,1401580800
2014-07,441,8,1404172800
2014-08,447,6,1406851200
2014-09,367,8,1409529600
2014-10,249,9,1412121600
2014-11,455,8,1414800000
2014-12,409,6,1417392000
2015-01,371,10,1420070400
2015-02,610,16,1422748800
2015-03,355,13,1425168000
2015-04,493,17,1427846400
2015-05,522,10,1430438400
2015-06,472,9,1433116800
2015-07,425,10,1435708800
2015-08,381,10,1438387200
2015-09,556,10,1441065600
2015-10,327,15,1443657600
2015-11,373,16,1446336000
2015-12,433,12,1448928000
2016-01,478,19,1451606400
2016-02,605,18,1454284800
2016-03,540,18,1456790400
2016-04,509,18,1459468800
2016-05,527,15,1462060800
2016-06,610,20,1464739200
2016-07,287,20,1467331200
2016-08,177,14,1470009600
2016-09,141,20,1472688000
2016-10,27,5,1475280000
