YYYY-MM,nCommits,nAuthors,timestamp
2014-08,1,1,1406851200
2014-09,46,2,1409529600
2014-10,7,3,1412121600
2014-11,4,1,1414800000
2014-12,26,4,1417392000
2015-01,9,2,1420070400
2015-02,40,3,1422748800
2015-03,6,4,1425168000
2015-04,4,2,1427846400
2015-05,27,3,1430438400
2015-07,10,2,1435708800
2015-10,7,1,1443657600
2015-11,14,2,1446336000
2015-12,17,3,1448928000
2016-01,33,4,1451606400
2016-02,35,3,1454284800
2016-03,71,3,1456790400
2016-04,110,6,1459468800
2016-05,28,2,1462060800
2016-06,66,5,1464739200
2016-07,78,6,1467331200
2016-08,48,2,1470009600
2016-09,28,6,1472688000
2016-10,6,2,1475280000
2016-11,56,5,1477958400
2016-12,46,5,1480550400
2017-01,100,10,1483228800
2017-02,104,7,1485907200
2017-03,208,8,1488326400
2017-04,220,3,1491004800
2017-05,204,11,1493596800
2017-06,149,9,1496275200
2017-07,120,7,1498867200
2017-08,54,4,1501545600
2017-09,118,5,1504224000
2017-10,110,5,1506816000
2017-11,20,4,1509494400
2017-12,85,5,1512086400
2018-01,195,9,1514764800
2018-02,226,10,1517443200
2018-03,565,13,1519862400
2018-04,246,9,1522540800
2018-05,510,15,1525132800
2018-06,743,18,1527811200
2018-07,559,13,1530403200
2018-08,343,10,1533081600
2018-09,179,10,1535760000
2018-10,160,8,1538352000
2018-11,161,5,1541030400
2018-12,165,11,1543622400
2019-01,46,4,1546300800
2019-02,33,6,1548979200
2019-03,19,6,1551398400
2019-04,2,2,1554076800
2019-05,54,7,1556668800
2019-06,148,7,1559347200
2019-07,177,3,1561939200
2019-08,283,6,1564617600
2019-09,101,7,1567296000
2019-10,66,7,1569888000
2019-11,45,5,1572566400
2019-12,59,3,1575158400
2020-01,11,5,1577836800
2020-02,6,2,1580515200
2020-03,25,6,1583020800
2020-04,43,5,1585699200
2020-05,36,3,1588291200
2020-06,42,3,1590969600
2020-07,47,4,1593561600
2020-08,47,6,1596240000
2020-09,35,5,1598918400
