YYYY-MM,nCommits,nAuthors,timestamp
2008-12,31,2,1228089600
2009-01,9,2,1230768000
2009-02,6,2,1233446400
2009-04,10,3,1238544000
2009-07,3,2,1246406400
2009-12,18,2,1259625600
2010-01,36,2,1262304000
2010-02,27,2,1264982400
2010-04,15,2,1270080000
2010-05,28,2,1272672000
2010-06,13,2,1275350400
2010-07,26,2,1277942400
2010-09,9,2,1283299200
2010-10,13,2,1285891200
2010-11,18,2,1288569600
2010-12,55,2,1291161600
2011-01,46,2,1293840000
2011-02,22,2,1296518400
2011-03,27,2,1298937600
2011-04,10,2,1301616000
2011-05,115,4,1304208000
2011-06,120,2,1306886400
2011-07,139,2,1309478400
2011-09,21,2,1314835200
2011-10,18,2,1317427200
2011-11,154,4,1320105600
2011-12,97,4,1322697600
2012-01,51,6,1325376000
2012-02,189,7,1328054400
2012-03,320,10,1330560000
2012-04,309,10,1333238400
2012-05,261,8,1335830400
2012-06,404,15,1338508800
2012-07,324,11,1341100800
2012-08,57,7,1343779200
2012-09,38,7,1346457600
2012-10,327,17,1349049600
2012-11,243,17,1351728000
2012-12,163,11,1354320000
2013-01,177,12,1356998400
2013-02,240,13,1359676800
2013-03,411,10,1362096000
2013-04,219,12,1364774400
2013-05,273,16,1367366400
2013-06,519,21,1370044800
2013-07,584,18,1372636800
2013-08,237,14,1375315200
2013-09,252,15,1377993600
2013-10,336,12,1380585600
2013-11,231,13,1383264000
2013-12,115,9,1385856000
2014-01,221,17,1388534400
2014-02,189,14,1391212800
2014-03,165,8,1393632000
2014-04,147,14,1396310400
2014-05,102,10,1398902400
2014-06,444,14,1401580800
2014-07,285,12,1404172800
2014-08,45,7,1406851200
2014-09,69,7,1409529600
2014-10,93,8,1412121600
2014-11,54,4,1414800000
2014-12,93,11,1417392000
2015-01,78,7,1420070400
2015-02,32,4,1422748800
2015-03,66,5,1425168000
2015-04,81,7,1427846400
2015-05,309,13,1430438400
2015-06,498,16,1433116800
2015-07,366,14,1435708800
2015-08,174,12,1438387200
2015-09,78,7,1441065600
2015-10,71,9,1443657600
2015-11,126,13,1446336000
2015-12,63,7,1448928000
2016-01,46,5,1451606400
2016-02,49,11,1454284800
2016-03,46,4,1456790400
2016-04,7,2,1459468800
2016-05,13,5,1462060800
2016-06,4,3,1464739200
2016-07,8,4,1467331200
2016-08,1,1,1470009600
2016-09,15,5,1472688000
2016-10,4,1,1475280000
2016-11,2,1,1477958400
2017-02,7,2,1485907200
2018-04,1,1,1522540800
2018-05,1,1,1525132800
2019-01,1,1,1546300800
