YYYY-MM,nCommits,nAuthors,timestamp
2004-01,26,1,1072915200
2004-02,47,2,1075593600
2004-03,22,2,1078099200
2004-04,8,3,1080777600
2004-05,49,3,1083369600
2004-06,23,2,1086048000
2004-07,37,3,1088640000
2004-08,34,4,1091318400
2004-09,50,3,1093996800
2004-10,12,1,1096588800
2004-11,51,3,1099267200
2004-12,98,4,1101859200
2005-01,155,5,1104537600
2005-02,224,5,1107216000
2005-03,254,5,1109635200
2005-04,153,3,1112313600
2005-05,216,2,1114905600
2005-06,78,2,1117584000
2005-07,104,2,1120176000
2005-08,78,2,1122854400
2005-09,117,2,1125532800
2005-10,43,2,1128124800
2005-11,51,1,1130803200
2005-12,66,2,1133395200
2006-01,86,1,1136073600
2006-02,30,2,1138752000
2006-03,32,2,1141171200
2006-04,53,2,1143849600
2006-05,68,3,1146441600
2006-06,103,3,1149120000
2006-07,61,2,1151712000
2006-08,26,2,1154390400
2006-09,29,2,1157068800
2006-10,42,2,1159660800
2006-11,36,2,1162339200
2006-12,23,3,1164931200
2007-01,34,4,1167609600
2007-02,7,3,1170288000
2007-03,29,3,1172707200
2007-04,20,3,1175385600
2007-05,46,2,1177977600
2007-06,46,3,1180656000
2007-07,38,2,1183248000
2007-08,17,3,1185926400
2007-09,50,4,1188604800
2007-10,107,4,1191196800
2007-11,53,4,1193875200
2007-12,42,2,1196467200
2008-01,19,2,1199145600
2008-02,25,4,1201824000
2008-03,22,2,1204329600
2008-04,55,4,1207008000
2008-05,36,4,1209600000
2008-06,124,3,1212278400
2008-07,72,3,1214870400
2008-08,40,1,1217548800
2008-09,33,1,1220227200
2008-10,32,5,1222819200
2008-11,32,4,1225497600
2008-12,28,3,1228089600
2009-01,31,4,1230768000
2009-02,87,5,1233446400
2009-03,71,6,1235865600
2009-04,61,6,1238544000
2009-05,87,7,1241136000
2009-06,54,5,1243814400
2009-07,68,7,1246406400
2009-08,109,8,1249084800
2009-09,59,5,1251763200
2009-10,44,6,1254355200
2009-11,22,6,1257033600
2009-12,72,6,1259625600
2010-01,83,8,1262304000
2010-02,85,11,1264982400
2010-03,64,9,1267401600
2010-04,50,6,1270080000
2010-05,33,4,1272672000
2010-06,41,3,1275350400
2010-07,86,5,1277942400
2010-08,118,4,1280620800
2010-09,63,5,1283299200
2010-10,53,5,1285891200
2010-11,43,7,1288569600
2010-12,35,5,1291161600
2011-01,61,7,1293840000
2011-02,37,6,1296518400
2011-03,70,5,1298937600
2011-04,30,5,1301616000
2011-05,31,6,1304208000
2011-06,38,4,1306886400
2011-07,52,6,1309478400
2011-08,43,9,1312156800
2011-09,15,5,1314835200
2011-10,63,6,1317427200
2011-11,65,8,1320105600
2011-12,25,9,1322697600
2012-01,39,6,1325376000
2012-02,30,6,1328054400
2012-03,74,9,1330560000
2012-04,28,11,1333238400
2012-05,51,8,1335830400
2012-06,37,9,1338508800
2012-07,81,7,1341100800
2012-08,204,13,1343779200
2012-09,111,9,1346457600
2012-10,154,15,1349049600
2012-11,138,12,1351728000
2012-12,123,9,1354320000
2013-01,90,8,1356998400
2013-02,141,9,1359676800
2013-03,146,12,1362096000
2013-04,103,9,1364774400
2013-05,104,8,1367366400
2013-06,168,8,1370044800
2013-07,167,11,1372636800
2013-08,113,8,1375315200
2013-09,60,6,1377993600
2013-10,65,9,1380585600
2013-11,117,9,1383264000
2013-12,74,11,1385856000
2014-01,36,11,1388534400
2014-02,65,11,1391212800
2014-03,190,18,1393632000
2014-04,236,18,1396310400
2014-05,176,17,1398902400
2014-06,206,14,1401580800
2014-07,101,15,1404172800
2014-08,173,16,1406851200
2014-09,323,24,1409529600
2014-10,130,20,1412121600
2014-11,111,14,1414800000
2014-12,109,13,1417392000
2015-01,155,18,1420070400
2015-02,184,17,1422748800
2015-03,139,13,1425168000
2015-04,105,15,1427846400
2015-05,186,18,1430438400
2015-06,110,15,1433116800
2015-07,206,16,1435708800
2015-08,193,17,1438387200
2015-09,214,16,1441065600
2015-10,91,13,1443657600
2015-11,145,16,1446336000
2015-12,107,14,1448928000
2016-01,206,17,1451606400
2016-02,170,20,1454284800
2016-03,159,20,1456790400
2016-04,150,16,1459468800
2016-05,168,14,1462060800
2016-06,212,18,1464739200
2016-07,416,15,1467331200
2016-08,305,13,1470009600
2016-09,176,14,1472688000
2016-10,178,19,1475280000
2016-11,213,18,1477958400
2016-12,181,17,1480550400
2017-01,343,19,1483228800
2017-02,190,18,1485907200
2017-03,314,20,1488326400
2017-04,152,33,1491004800
2017-05,191,18,1493596800
2017-06,156,17,1496275200
2017-07,211,23,1498867200
2017-08,182,22,1501545600
2017-09,183,22,1504224000
2017-10,443,33,1506816000
2017-11,278,20,1509494400
2017-12,149,23,1512086400
2018-01,209,20,1514764800
2018-02,183,23,1517443200
2018-03,147,19,1519862400
2018-04,170,16,1522540800
2018-05,199,22,1525132800
2018-06,139,22,1527811200
2018-07,279,19,1530403200
2018-08,159,23,1533081600
2018-09,127,19,1535760000
2018-10,181,36,1538352000
2018-11,168,35,1541030400
2018-12,138,28,1543622400
2019-01,207,31,1546300800
2019-02,269,23,1548979200
2019-03,134,23,1551398400
2019-04,112,25,1554076800
2019-05,210,33,1556668800
2019-06,88,13,1559347200
2019-07,77,18,1561939200
2019-08,163,15,1564617600
2019-09,157,18,1567296000
2019-10,245,16,1569888000
2019-11,142,13,1572566400
2019-12,164,15,1575158400
2020-01,427,29,1577836800
2020-02,748,33,1580515200
2020-03,257,28,1583020800
2020-04,529,32,1585699200
2020-05,305,42,1588291200
2020-06,595,45,1590969600
2020-07,252,32,1593561600
2020-08,280,34,1596240000
2020-09,22,11,1598918400
