YYYY-MM,nCommits,nAuthors,timestamp
2016-05,27,5,1462060800
2016-06,46,4,1464739200
2016-08,171,5,1470009600
2016-09,92,5,1472688000
2016-10,172,5,1475280000
2016-11,184,6,1477958400
2016-12,55,4,1480550400
2017-01,41,6,1483228800
2017-02,27,5,1485907200
2017-03,50,5,1488326400
2017-04,21,4,1491004800
2017-05,83,5,1493596800
2017-06,14,3,1496275200
2017-07,93,3,1498867200
2017-08,9,1,1501545600
2017-10,23,1,1506816000
2017-11,30,1,1509494400
2017-12,4,2,1512086400
2018-01,35,3,1514764800
2018-02,53,2,1517443200
2018-03,30,2,1519862400
2018-04,31,2,1522540800
2018-05,46,4,1525132800
2018-06,37,7,1527811200
2018-07,51,4,1530403200
2018-08,250,4,1533081600
2018-09,197,3,1535760000
2018-10,163,5,1538352000
2018-11,201,6,1541030400
2018-12,166,2,1543622400
2019-01,154,7,1546300800
2019-02,121,5,1548979200
2019-03,321,12,1551398400
2019-04,65,6,1554076800
2019-05,135,9,1556668800
2019-06,148,7,1559347200
2019-07,110,5,1561939200
2019-08,247,7,1564617600
2019-09,175,4,1567296000
2019-10,208,10,1569888000
2019-11,88,7,1572566400
2019-12,71,9,1575158400
2020-01,340,7,1577836800
2020-02,206,12,1580515200
2020-03,102,7,1583020800
2020-04,85,7,1585699200
2020-05,80,12,1588291200
2020-06,56,6,1590969600
2020-07,141,11,1593561600
2020-08,66,13,1596240000
2020-09,3,2,1598918400
