YYYY-MM,nCommits,nAuthors,timestamp
2015-02,1,1,1422748800
2015-03,14,1,1425168000
2015-04,6,1,1427846400
2015-05,15,1,1430438400
2015-06,3,1,1433116800
2015-07,125,3,1435708800
2015-08,141,6,1438387200
2015-09,123,7,1441065600
2015-10,136,5,1443657600
2015-11,42,6,1446336000
2015-12,10,6,1448928000
2016-01,138,7,1451606400
2016-02,12,5,1454284800
2016-03,33,3,1456790400
2016-04,198,5,1459468800
2016-05,20,3,1462060800
2016-06,69,5,1464739200
2016-07,25,4,1467331200
2016-08,116,10,1470009600
2016-09,13,1,1472688000
2016-10,47,5,1475280000
2016-11,2,2,1477958400
2016-12,182,5,1480550400
2017-01,185,7,1483228800
2017-02,27,4,1485907200
2017-03,98,5,1488326400
2017-04,43,5,1491004800
2017-05,6,3,1493596800
2017-06,48,1,1496275200
2017-07,27,4,1498867200
2017-08,35,6,1501545600
2017-09,27,5,1504224000
2017-10,102,5,1506816000
2017-11,40,6,1509494400
2017-12,57,8,1512086400
2018-01,139,12,1514764800
2018-02,40,12,1517443200
2018-03,30,5,1519862400
2018-04,11,6,1522540800
2018-05,21,4,1525132800
2018-06,5,3,1527811200
2018-07,16,4,1530403200
2018-08,28,7,1533081600
2018-09,73,6,1535760000
2018-10,67,5,1538352000
2018-11,19,4,1541030400
2018-12,17,5,1543622400
2019-02,2,2,1548979200
2019-04,8,4,1554076800
2019-05,21,5,1556668800
2019-06,31,7,1559347200
2019-07,71,9,1561939200
2019-08,24,6,1564617600
2019-09,7,3,1567296000
2019-10,30,6,1569888000
2019-11,54,7,1572566400
2019-12,8,4,1575158400
2020-01,30,5,1577836800
2020-02,1,1,1580515200
