YYYY-MM,nCommits,nAuthors,timestamp
2016-05,6,3,1462060800
2016-06,51,6,1464739200
2016-07,165,7,1467331200
2016-08,235,11,1470009600
2016-09,113,5,1472688000
2016-10,76,9,1475280000
2016-11,146,7,1477958400
2016-12,59,6,1480550400
2017-01,160,7,1483228800
2017-02,147,11,1485907200
2017-03,240,10,1488326400
2017-04,193,10,1491004800
2017-05,198,11,1493596800
2017-06,301,11,1496275200
2017-07,180,12,1498867200
2017-08,145,9,1501545600
2017-09,69,9,1504224000
2017-10,177,13,1506816000
2017-11,114,13,1509494400
2017-12,139,11,1512086400
2018-01,249,11,1514764800
2018-02,445,13,1517443200
2018-03,235,15,1519862400
2018-04,156,12,1522540800
2018-05,160,12,1525132800
2018-06,157,12,1527811200
2018-07,275,13,1530403200
2018-08,298,12,1533081600
2018-09,141,10,1535760000
2018-10,273,8,1538352000
2018-11,104,7,1541030400
2018-12,97,4,1543622400
2019-01,48,4,1546300800
2019-02,22,4,1548979200
2019-03,44,5,1551398400
2019-04,56,5,1554076800
2019-05,83,6,1556668800
2019-06,27,3,1559347200
2019-07,33,5,1561939200
2019-08,41,6,1564617600
2019-09,51,7,1567296000
2019-10,46,8,1569888000
2019-11,49,7,1572566400
2019-12,207,6,1575158400
2020-01,85,5,1577836800
2020-02,97,7,1580515200
2020-03,103,7,1583020800
2020-04,169,5,1585699200
2020-05,77,6,1588291200
2020-06,224,6,1590969600
2020-07,120,6,1593561600
2020-08,75,6,1596240000
