YYYY-MM,nCommits,nAuthors,timestamp
2011-05,13,1,1304208000
2011-06,51,3,1306886400
2011-07,77,3,1309478400
2011-08,147,4,1312156800
2011-09,127,6,1314835200
2011-10,299,5,1317427200
2011-11,264,7,1320105600
2011-12,145,7,1322697600
2012-01,80,6,1325376000
2012-02,202,8,1328054400
2012-03,115,7,1330560000
2012-04,277,7,1333238400
2012-05,268,8,1335830400
2012-06,194,8,1338508800
2012-07,68,6,1341100800
2012-08,71,6,1343779200
2012-09,51,8,1346457600
2012-10,110,8,1349049600
2012-11,60,6,1351728000
2012-12,23,5,1354320000
2013-01,89,7,1356998400
2013-02,101,6,1359676800
2013-03,110,9,1362096000
2013-04,151,9,1364774400
2013-05,149,11,1367366400
2013-06,116,8,1370044800
2013-07,113,8,1372636800
2013-08,68,9,1375315200
2013-09,55,8,1377993600
2013-10,95,10,1380585600
2013-11,81,9,1383264000
2013-12,40,7,1385856000
2014-01,111,10,1388534400
2014-02,88,9,1391212800
2014-03,64,9,1393632000
2014-04,50,9,1396310400
2014-05,40,9,1398902400
2014-06,43,8,1401580800
2014-07,49,8,1404172800
2014-08,54,9,1406851200
2014-09,71,8,1409529600
2014-10,41,6,1412121600
2014-11,43,7,1414800000
2014-12,35,7,1417392000
2015-01,40,5,1420070400
2015-02,31,4,1422748800
2015-03,18,4,1425168000
2015-04,22,7,1427846400
2015-05,27,6,1430438400
2015-06,44,5,1433116800
2015-07,55,6,1435708800
2015-08,36,6,1438387200
2015-09,19,7,1441065600
2015-10,15,5,1443657600
2015-11,32,6,1446336000
2015-12,26,8,1448928000
2016-01,53,6,1451606400
2016-02,98,9,1454284800
2016-03,90,7,1456790400
2016-04,73,7,1459468800
2016-05,28,6,1462060800
2016-06,32,6,1464739200
2016-07,34,7,1467331200
2016-08,53,7,1470009600
2016-09,50,6,1472688000
2016-10,41,7,1475280000
2016-11,31,4,1477958400
2016-12,15,5,1480550400
2017-01,9,4,1483228800
2017-02,14,4,1485907200
2017-03,32,5,1488326400
2017-04,38,6,1491004800
2017-05,252,9,1493596800
2017-06,157,5,1496275200
2017-07,233,10,1498867200
2017-08,256,12,1501545600
2017-09,369,8,1504224000
2017-10,293,8,1506816000
2017-11,138,8,1509494400
2017-12,85,6,1512086400
2018-01,90,5,1514764800
2018-02,138,9,1517443200
2018-03,253,8,1519862400
2018-04,50,7,1522540800
2018-05,231,7,1525132800
2018-06,70,12,1527811200
2018-07,99,4,1530403200
2018-08,92,5,1533081600
2018-09,7,4,1535760000
2018-10,1,1,1538352000
2018-11,40,7,1541030400
2018-12,54,5,1543622400
2019-01,141,7,1546300800
2019-02,73,6,1548979200
2019-03,94,8,1551398400
2019-04,208,8,1554076800
2019-05,166,6,1556668800
2019-06,252,8,1559347200
2019-07,196,7,1561939200
2019-08,149,5,1564617600
2019-09,75,4,1567296000
2019-10,134,4,1569888000
2019-11,203,8,1572566400
2019-12,361,11,1575158400
2020-01,558,11,1577836800
2020-02,378,12,1580515200
2020-03,393,11,1583020800
2020-04,802,7,1585699200
2020-05,355,10,1588291200
2020-06,459,9,1590969600
2020-07,493,11,1593561600
2020-08,510,9,1596240000
2020-09,125,12,1598918400
