YYYY-MM,nCommits,nAuthors,timestamp
2013-03,57,21,1362096000
2013-04,40,12,1364774400
2013-05,26,10,1367366400
2013-06,14,7,1370044800
2013-07,48,16,1372636800
2013-08,6,4,1375315200
2013-09,12,9,1377993600
2013-10,14,9,1380585600
2013-11,25,13,1383264000
2013-12,38,28,1385856000
2014-01,10,7,1388534400
2014-02,15,9,1391212800
2014-03,13,8,1393632000
2014-04,10,2,1396310400
2014-05,32,7,1398902400
2014-06,21,5,1401580800
2014-07,80,27,1404172800
2014-08,62,25,1406851200
2014-09,44,14,1409529600
2014-10,56,15,1412121600
2014-11,35,11,1414800000
2014-12,45,22,1417392000
2015-01,119,38,1420070400
2015-02,23,13,1422748800
2015-03,58,21,1425168000
2015-04,66,20,1427846400
2015-05,108,18,1430438400
2015-06,238,22,1433116800
2015-07,35,14,1435708800
2015-08,94,20,1438387200
2015-09,162,39,1441065600
2015-10,127,16,1443657600
2015-11,165,25,1446336000
2015-12,172,30,1448928000
2016-01,89,14,1451606400
2016-02,145,14,1454284800
2016-03,76,21,1456790400
2016-04,258,42,1459468800
2016-05,265,28,1462060800
2016-06,122,32,1464739200
2016-07,121,31,1467331200
2016-08,83,29,1470009600
2016-09,149,37,1472688000
2016-10,162,27,1475280000
2016-11,75,17,1477958400
2016-12,57,15,1480550400
2017-01,65,19,1483228800
2017-02,62,25,1485907200
2017-03,109,32,1488326400
2017-04,106,27,1491004800
2017-05,116,30,1493596800
2017-06,111,46,1496275200
2017-07,140,29,1498867200
2017-08,155,24,1501545600
2017-09,60,23,1504224000
2017-10,91,29,1506816000
2017-11,82,30,1509494400
2017-12,67,23,1512086400
2018-01,163,31,1514764800
2018-02,126,26,1517443200
2018-03,39,19,1519862400
2018-04,61,26,1522540800
2018-05,60,18,1525132800
2018-06,60,22,1527811200
2018-07,55,19,1530403200
2018-08,28,14,1533081600
2018-09,28,11,1535760000
2018-10,64,25,1538352000
2018-11,91,25,1541030400
2018-12,121,30,1543622400
2019-01,342,34,1546300800
2019-02,232,23,1548979200
2019-03,144,21,1551398400
2019-04,73,18,1554076800
2019-05,147,10,1556668800
2019-06,80,12,1559347200
2019-07,15,6,1561939200
2019-08,45,9,1564617600
2019-09,28,8,1567296000
2019-10,187,19,1569888000
2019-11,256,12,1572566400
2019-12,156,14,1575158400
2020-01,286,15,1577836800
2020-02,223,7,1580515200
2020-03,73,11,1583020800
2020-04,40,9,1585699200
2020-05,233,17,1588291200
2020-06,224,11,1590969600
2020-07,222,13,1593561600
2020-08,83,9,1596240000
2020-09,48,13,1598918400
