YYYY-MM,nCommits,nAuthors,timestamp
2010-05,46,1,1272672000
2010-06,35,1,1275350400
2010-07,22,2,1277942400
2010-08,5,1,1280620800
2010-09,9,3,1283299200
2010-10,9,2,1285891200
2010-12,1,1,1291161600
2011-04,1,1,1301616000
2011-05,6,4,1304208000
2011-07,6,1,1309478400
2011-08,29,5,1312156800
2011-09,3,3,1314835200
2012-01,6,3,1325376000
2012-02,9,3,1328054400
2012-03,16,3,1330560000
2012-04,9,1,1333238400
2012-05,12,4,1335830400
2012-06,11,2,1338508800
2012-07,3,3,1341100800
2012-08,11,5,1343779200
2012-09,1,1,1346457600
2012-11,9,4,1351728000
2012-12,2,1,1354320000
2013-01,11,2,1356998400
2013-02,5,4,1359676800
2013-03,1,1,1362096000
2013-04,1,1,1364774400
2013-05,3,2,1367366400
2013-07,14,2,1372636800
2013-08,25,8,1375315200
2013-09,6,3,1377993600
2013-10,5,3,1380585600
2013-11,3,2,1383264000
2013-12,9,4,1385856000
2014-03,6,1,1393632000
2014-06,6,3,1401580800
2014-08,2,1,1406851200
2014-12,11,4,1417392000
2015-02,4,1,1422748800
2015-03,19,4,1425168000
2015-04,3,1,1427846400
2015-06,1,1,1433116800
2015-07,4,3,1435708800
2015-09,7,4,1441065600
2015-11,2,2,1446336000
2016-06,4,2,1464739200
2016-10,2,1,1475280000
2017-09,1,1,1504224000
2017-10,10,2,1506816000
2017-11,2,2,1509494400
2017-12,1,1,1512086400
2018-02,1,1,1517443200
2018-03,4,1,1519862400
2018-08,1,1,1533081600
2018-11,1,1,1541030400
2019-02,3,3,1548979200
2019-03,2,1,1551398400
