YYYY-MM,nCommits,nAuthors,timestamp
2015-03,8,1,1425168000
2015-04,2,2,1427846400
2015-05,35,6,1430438400
2015-06,45,5,1433116800
2015-07,38,7,1435708800
2015-08,46,8,1438387200
2015-09,77,13,1441065600
2015-10,255,27,1443657600
2015-11,88,19,1446336000
2015-12,77,10,1448928000
2016-01,102,20,1451606400
2016-02,326,31,1454284800
2016-03,227,40,1456790400
2016-04,220,29,1459468800
2016-05,334,48,1462060800
2016-06,193,36,1464739200
2016-07,209,28,1467331200
2016-08,185,27,1470009600
2016-09,260,45,1472688000
2016-10,201,34,1475280000
2016-11,148,29,1477958400
2016-12,96,17,1480550400
2017-01,57,15,1483228800
2017-02,47,16,1485907200
2017-03,62,13,1488326400
2017-04,22,12,1491004800
2017-05,55,16,1493596800
2017-06,62,23,1496275200
2017-07,44,15,1498867200
2017-08,19,6,1501545600
2017-09,18,9,1504224000
2017-10,47,12,1506816000
2017-11,61,8,1509494400
2017-12,28,3,1512086400
2018-01,41,2,1514764800
2018-02,48,5,1517443200
2018-03,14,5,1519862400
2018-04,22,4,1522540800
