YYYY-MM,nCommits,nAuthors,timestamp
2016-01,2,2,1451606400
2016-02,91,5,1454284800
2016-03,171,13,1456790400
2016-04,135,16,1459468800
2016-05,190,17,1462060800
2016-06,211,28,1464739200
2016-07,155,28,1467331200
2016-08,180,26,1470009600
2016-09,84,10,1472688000
2016-10,77,18,1475280000
2016-11,53,12,1477958400
2016-12,56,12,1480550400
2017-01,40,11,1483228800
2017-02,177,20,1485907200
2017-03,104,11,1488326400
2017-04,60,15,1491004800
2017-05,174,23,1493596800
2017-06,133,23,1496275200
2017-07,119,19,1498867200
2017-08,186,30,1501545600
2017-09,109,28,1504224000
2017-10,114,24,1506816000
2017-11,59,16,1509494400
2017-12,37,17,1512086400
2018-01,60,15,1514764800
2018-02,40,13,1517443200
2018-03,87,20,1519862400
2018-04,93,19,1522540800
2018-05,67,19,1525132800
2018-06,70,19,1527811200
2018-07,105,25,1530403200
2018-08,73,16,1533081600
2018-09,62,22,1535760000
2018-10,47,23,1538352000
