YYYY-MM,nCommits,nAuthors,timestamp
1996-01,7,2,820454400
1996-02,2,1,823132800
1996-03,1,1,825638400
1996-04,12,3,828316800
1996-05,23,3,830908800
1996-06,27,1,833587200
1996-07,17,1,836179200
1996-08,55,3,838857600
1996-09,43,2,841536000
1996-10,17,6,844128000
1996-11,6,5,846806400
1996-12,13,5,849398400
1997-01,26,6,852076800
1997-02,50,8,854755200
1997-03,8,4,857174400
1997-04,40,10,859852800
1997-05,20,8,862444800
1997-06,102,11,865123200
1997-07,50,9,867715200
1997-08,54,14,870393600
1997-09,31,10,873072000
1997-10,42,6,875664000
1997-11,68,12,878342400
1997-12,83,10,880934400
1998-01,43,11,883612800
1998-02,149,12,886291200
1998-03,83,10,888710400
1998-04,64,10,891388800
1998-05,89,10,893980800
1998-06,65,9,896659200
1998-07,66,11,899251200
1998-08,70,14,901929600
1998-09,42,10,904608000
1998-10,50,13,907200000
1998-11,108,14,909878400
1998-12,89,17,912470400
1999-01,65,13,915148800
1999-02,73,16,917827200
1999-03,67,15,920246400
1999-04,59,13,922924800
1999-05,104,17,925516800
1999-06,87,11,928195200
1999-07,94,14,930787200
1999-08,75,15,933465600
1999-09,163,15,936144000
1999-10,139,16,938736000
1999-11,133,18,941414400
1999-12,97,15,944006400
2000-01,110,16,946684800
2000-02,114,21,949363200
2000-03,148,25,951868800
2000-04,214,21,954547200
2000-05,307,22,957139200
2000-06,228,23,959817600
2000-07,184,24,962409600
2000-08,116,20,965088000
2000-09,127,20,967766400
2000-10,163,21,970358400
2000-11,236,27,973036800
2000-12,244,29,975628800
2001-01,120,27,978307200
2001-02,233,32,980985600
2001-03,196,30,983404800
2001-04,160,23,986083200
2001-05,336,30,988675200
2001-06,293,34,991353600
2001-07,213,27,993945600
2001-08,172,30,996624000
2001-09,142,21,999302400
2001-10,192,27,1001894400
2001-11,176,29,1004572800
2001-12,137,26,1007164800
2002-01,170,26,1009843200
2002-02,179,25,1012521600
2002-03,197,27,1014940800
2002-04,241,28,1017619200
2002-05,267,26,1020211200
2002-06,247,24,1022889600
2002-07,209,25,1025481600
2002-08,101,14,1028160000
2002-09,102,17,1030838400
2002-10,207,21,1033430400
2002-11,245,25,1036108800
2002-12,172,24,1038700800
2003-01,177,26,1041379200
2003-02,186,26,1044057600
2003-03,264,27,1046476800
2003-04,322,30,1049155200
2003-05,336,23,1051747200
2003-06,212,26,1054425600
2003-07,146,17,1057017600
2003-08,140,24,1059696000
2003-09,235,24,1062374400
2003-10,187,23,1064966400
2003-11,225,16,1067644800
2003-12,173,18,1070236800
2004-01,121,21,1072915200
2004-02,157,26,1075593600
2004-03,282,34,1078099200
2004-04,159,29,1080777600
2004-05,149,27,1083369600
2004-06,112,28,1086048000
2004-07,104,24,1088640000
2004-08,162,24,1091318400
2004-09,201,26,1093996800
2004-10,240,29,1096588800
2004-11,263,28,1099267200
2004-12,190,26,1101859200
2005-01,150,29,1104537600
2005-02,199,27,1107216000
2005-03,301,42,1109635200
2005-04,160,31,1112313600
2005-05,198,35,1114905600
2005-06,165,37,1117584000
2005-07,119,25,1120176000
2005-08,113,24,1122854400
2005-09,203,39,1125532800
2005-10,142,25,1128124800
2005-11,197,34,1130803200
2005-12,106,24,1133395200
2006-01,110,23,1136073600
2006-02,107,24,1138752000
2006-03,246,39,1141171200
2006-04,213,31,1143849600
2006-05,278,39,1146441600
2006-06,150,37,1149120000
2006-07,81,30,1151712000
2006-08,134,26,1154390400
2006-09,230,43,1157068800
2006-10,201,36,1159660800
2006-11,178,33,1162339200
2006-12,225,45,1164931200
2007-01,149,35,1167609600
2007-02,139,38,1170288000
2007-03,316,53,1172707200
2007-04,159,36,1175385600
2007-05,158,40,1177977600
2007-06,73,23,1180656000
2007-07,56,22,1183248000
2007-08,130,30,1185926400
2007-09,121,40,1188604800
2007-10,114,29,1191196800
2007-11,97,29,1193875200
2007-12,58,21,1196467200
2008-01,101,27,1199145600
2008-02,62,25,1201824000
2008-03,159,44,1204329600
2008-04,161,33,1207008000
2008-05,94,28,1209600000
2008-06,65,25,1212278400
2008-07,93,32,1214870400
2008-08,84,25,1217548800
2008-09,78,19,1220227200
2008-10,64,19,1222819200
2008-11,99,24,1225497600
2008-12,34,15,1228089600
2009-01,78,26,1230768000
2009-02,102,34,1233446400
2009-03,125,30,1235865600
2009-04,124,22,1238544000
2009-05,71,21,1241136000
2009-06,72,20,1243814400
2009-07,52,19,1246406400
2009-08,53,19,1249084800
2009-09,94,20,1251763200
2009-10,110,23,1254355200
2009-11,83,20,1257033600
2009-12,24,11,1259625600
2010-01,31,13,1262304000
2010-02,70,22,1264982400
2010-03,159,36,1267401600
2010-04,64,21,1270080000
2010-05,89,25,1272672000
2010-06,78,17,1275350400
2010-07,79,27,1277942400
2010-08,34,13,1280620800
2010-09,65,18,1283299200
2010-10,72,20,1285891200
2010-11,75,22,1288569600
2010-12,27,13,1291161600
2011-01,62,18,1293840000
2011-02,35,11,1296518400
2011-03,58,12,1298937600
2011-04,95,31,1301616000
2011-05,82,18,1304208000
2011-06,57,16,1306886400
2011-07,32,10,1309478400
2011-08,29,11,1312156800
2011-09,51,12,1314835200
2011-10,61,18,1317427200
2011-11,81,19,1320105600
2011-12,48,11,1322697600
2012-01,64,18,1325376000
2012-02,37,9,1328054400
2012-03,78,16,1330560000
2012-04,64,20,1333238400
2012-05,84,16,1335830400
2012-06,46,13,1338508800
2012-07,41,17,1341100800
2012-08,47,19,1343779200
2012-09,115,36,1346457600
2012-10,78,26,1349049600
2012-11,64,14,1351728000
2012-12,35,12,1354320000
2013-01,54,24,1356998400
2013-02,112,30,1359676800
2013-03,127,32,1362096000
2013-04,67,22,1364774400
2013-05,69,19,1367366400
2013-06,64,25,1370044800
