YYYY-MM,nCommits,nAuthors,timestamp
2004-03,88,2,1078099200
2004-04,109,3,1080777600
2004-05,17,2,1083369600
2004-06,25,2,1086048000
2004-07,44,4,1088640000
2004-08,27,3,1091318400
2004-09,17,2,1093996800
2004-10,33,2,1096588800
2004-11,108,2,1099267200
2004-12,80,4,1101859200
2005-01,42,4,1104537600
2005-02,41,4,1107216000
2005-03,114,5,1109635200
2005-04,51,5,1112313600
2005-05,34,3,1114905600
2005-06,29,3,1117584000
2005-07,51,7,1120176000
2005-08,28,6,1122854400
2005-09,31,5,1125532800
2005-10,26,5,1128124800
2005-11,102,5,1130803200
2005-12,70,4,1133395200
2006-01,60,4,1136073600
2006-02,62,4,1138752000
2006-03,14,3,1141171200
2006-04,86,6,1143849600
2006-05,90,6,1146441600
2006-06,27,4,1149120000
2006-07,28,4,1151712000
2006-08,30,3,1154390400
2006-09,40,5,1157068800
2006-10,24,3,1159660800
2006-11,46,4,1162339200
2006-12,2,1,1164931200
2007-01,1,1,1167609600
2007-02,12,2,1170288000
2007-03,4,1,1172707200
2007-04,10,3,1175385600
2007-05,78,4,1177977600
2007-06,27,4,1180656000
2007-07,22,4,1183248000
2007-08,62,5,1185926400
2007-09,157,5,1188604800
2007-10,55,2,1191196800
2007-11,51,3,1193875200
2007-12,137,2,1196467200
2008-01,149,3,1199145600
2008-02,114,4,1201824000
2008-03,141,3,1204329600
2008-04,161,2,1207008000
2008-05,97,2,1209600000
2008-06,54,3,1212278400
2008-07,42,2,1214870400
2008-08,57,1,1217548800
2008-09,17,3,1220227200
2008-10,33,2,1222819200
2008-11,75,2,1225497600
2008-12,106,2,1228089600
2009-01,7,1,1230768000
2009-03,25,1,1235865600
2009-04,81,1,1238544000
2009-05,57,1,1241136000
2009-06,44,1,1243814400
2009-07,53,1,1246406400
2009-08,53,1,1249084800
2009-09,63,3,1251763200
2009-10,58,2,1254355200
2009-11,42,2,1257033600
2009-12,84,2,1259625600
2010-01,52,1,1262304000
2010-02,69,2,1264982400
2010-03,61,2,1267401600
2010-04,34,2,1270080000
2010-05,40,1,1272672000
2010-06,36,1,1275350400
2010-07,42,2,1277942400
2010-08,70,2,1280620800
2010-09,20,2,1283299200
2010-10,49,3,1285891200
2010-11,43,2,1288569600
2010-12,35,3,1291161600
2011-01,42,3,1293840000
2011-02,36,2,1296518400
2011-03,41,2,1298937600
2011-04,62,2,1301616000
2011-05,49,2,1304208000
2011-06,31,2,1306886400
2011-07,35,4,1309478400
2011-08,27,1,1312156800
2011-09,11,2,1314835200
2011-10,16,2,1317427200
2011-11,14,3,1320105600
2011-12,18,2,1322697600
2012-01,5,4,1325376000
2012-02,12,5,1328054400
2012-03,9,3,1330560000
2012-04,5,2,1333238400
2012-05,5,3,1335830400
2012-06,26,5,1338508800
2012-07,53,7,1341100800
2012-08,19,4,1343779200
2012-09,15,1,1346457600
2012-10,34,2,1349049600
2012-11,22,2,1351728000
2012-12,44,10,1354320000
2013-01,20,7,1356998400
2013-02,22,7,1359676800
2013-03,11,4,1362096000
2013-04,16,3,1364774400
2013-05,8,3,1367366400
2013-06,16,7,1370044800
2013-07,52,7,1372636800
2013-08,106,11,1375315200
2013-09,53,3,1377993600
2013-10,57,6,1380585600
2013-11,47,11,1383264000
2013-12,68,5,1385856000
2014-01,22,5,1388534400
2014-02,39,8,1391212800
2014-03,59,19,1393632000
2014-04,72,17,1396310400
2014-05,43,14,1398902400
2014-06,73,9,1401580800
2014-07,34,5,1404172800
2014-08,25,8,1406851200
2014-09,34,10,1409529600
2014-10,7,5,1412121600
2014-11,48,10,1414800000
2014-12,37,12,1417392000
2015-01,49,14,1420070400
2015-02,83,17,1422748800
2015-03,66,18,1425168000
2015-04,38,8,1427846400
2015-05,12,8,1430438400
2015-06,9,6,1433116800
2015-07,85,14,1435708800
2015-08,35,11,1438387200
2015-09,21,11,1441065600
2015-10,71,7,1443657600
2015-11,20,7,1446336000
2015-12,42,12,1448928000
2016-01,22,10,1451606400
2016-02,31,13,1454284800
2016-03,98,22,1456790400
2016-04,177,35,1459468800
2016-05,63,18,1462060800
2016-06,62,19,1464739200
2016-07,89,22,1467331200
2016-08,60,20,1470009600
2016-09,57,17,1472688000
2016-10,55,18,1475280000
2016-11,51,15,1477958400
2016-12,45,10,1480550400
2017-01,14,8,1483228800
2017-02,19,11,1485907200
2017-03,55,15,1488326400
2017-04,46,16,1491004800
2017-05,82,19,1493596800
2017-06,111,45,1496275200
2017-07,48,11,1498867200
2017-08,49,9,1501545600
2017-09,112,8,1504224000
2017-10,333,25,1506816000
2017-11,155,10,1509494400
2017-12,57,15,1512086400
2018-01,88,18,1514764800
2018-02,123,23,1517443200
2018-03,164,25,1519862400
2018-04,90,17,1522540800
2018-05,213,16,1525132800
2018-06,163,14,1527811200
2018-07,298,20,1530403200
2018-08,202,22,1533081600
2018-09,185,20,1535760000
2018-10,212,34,1538352000
2018-11,268,44,1541030400
2018-12,197,60,1543622400
2019-01,171,47,1546300800
2019-02,115,36,1548979200
2019-03,196,24,1551398400
2019-04,140,49,1554076800
2019-05,158,46,1556668800
2019-06,213,37,1559347200
2019-07,138,22,1561939200
2019-08,284,37,1564617600
2019-09,224,19,1567296000
2019-10,70,28,1569888000
2019-11,122,26,1572566400
2019-12,104,19,1575158400
2020-01,108,21,1577836800
2020-02,215,22,1580515200
2020-03,196,17,1583020800
2020-04,217,32,1585699200
2020-05,215,34,1588291200
2020-06,208,44,1590969600
2020-07,252,29,1593561600
2020-08,192,34,1596240000
2020-09,48,18,1598918400
