YYYY-MM,nCommits,nAuthors,timestamp
2010-06,43,2,1275350400
2010-07,45,3,1277942400
2010-09,6,2,1283299200
2010-10,359,8,1285891200
2010-11,289,10,1288569600
2010-12,148,12,1291161600
2011-01,68,8,1293840000
2011-02,93,10,1296518400
2011-03,208,12,1298937600
2011-04,61,9,1301616000
2011-05,291,13,1304208000
2011-06,214,7,1306886400
2011-07,266,15,1309478400
2011-08,163,18,1312156800
2011-09,228,16,1314835200
2011-10,176,21,1317427200
2011-11,186,12,1320105600
2011-12,53,4,1322697600
2012-01,113,9,1325376000
2012-02,213,15,1328054400
2012-03,816,16,1330560000
2012-04,1871,17,1333238400
2012-05,1610,8,1335830400
2012-06,1334,34,1338508800
2012-07,315,9,1341100800
2012-08,185,15,1343779200
2012-09,1101,22,1346457600
2012-10,792,20,1349049600
2012-11,438,12,1351728000
2012-12,609,12,1354320000
2013-01,871,10,1356998400
2013-02,318,11,1359676800
2013-03,548,17,1362096000
2013-04,1649,16,1364774400
2013-05,666,13,1367366400
2013-06,1538,14,1370044800
2013-07,1944,12,1372636800
2013-08,1261,18,1375315200
2013-09,496,10,1377993600
2013-10,466,11,1380585600
2013-11,315,8,1383264000
2013-12,1236,35,1385856000
2014-01,1143,39,1388534400
2014-02,824,29,1391212800
2014-03,567,28,1393632000
2014-04,579,42,1396310400
2014-05,188,22,1398902400
2014-06,379,25,1401580800
2014-07,697,26,1404172800
2014-08,1214,39,1406851200
2014-09,1702,42,1409529600
2014-10,998,34,1412121600
2014-11,927,36,1414800000
2014-12,1024,42,1417392000
2015-01,1728,53,1420070400
2015-02,726,38,1422748800
2015-03,1909,57,1425168000
2015-04,2431,62,1427846400
2015-05,616,41,1430438400
2015-06,1597,61,1433116800
2015-07,1666,66,1435708800
2015-08,1648,57,1438387200
2015-09,1381,69,1441065600
2015-10,715,49,1443657600
2015-11,995,49,1446336000
2015-12,1859,90,1448928000
2016-01,1361,75,1451606400
2016-02,984,59,1454284800
2016-03,791,64,1456790400
2016-04,622,80,1459468800
2016-05,1231,73,1462060800
2016-06,1482,57,1464739200
2016-07,1315,60,1467331200
2016-08,1958,71,1470009600
2016-09,1837,81,1472688000
2016-10,608,73,1475280000
2016-11,626,55,1477958400
2016-12,816,60,1480550400
2017-01,464,58,1483228800
2017-02,1659,91,1485907200
2017-03,1909,106,1488326400
2017-04,1602,187,1491004800
2017-05,1144,85,1493596800
2017-06,1914,79,1496275200
2017-07,2300,89,1498867200
2017-08,2011,63,1501545600
2017-09,1652,61,1504224000
2017-10,1648,57,1506816000
2017-11,1005,73,1509494400
2017-12,1236,119,1512086400
2018-01,1235,77,1514764800
2018-02,1061,66,1517443200
2018-03,712,49,1519862400
2018-04,566,59,1522540800
2018-05,745,45,1525132800
2018-06,1240,50,1527811200
2018-07,211,26,1530403200
2018-08,953,90,1533081600
2018-09,510,45,1535760000
2018-10,671,76,1538352000
2018-11,315,52,1541030400
2018-12,508,63,1543622400
2019-01,550,95,1546300800
2019-02,665,68,1548979200
2019-03,642,73,1551398400
2019-04,495,48,1554076800
2019-05,535,50,1556668800
2019-06,305,36,1559347200
2019-07,242,36,1561939200
2019-08,243,24,1564617600
2019-09,559,66,1567296000
2019-10,482,37,1569888000
2019-11,173,23,1572566400
2019-12,105,14,1575158400
2020-01,114,19,1577836800
2020-02,408,25,1580515200
2020-03,262,21,1583020800
2020-04,249,22,1585699200
2020-05,295,31,1588291200
2020-06,126,20,1590969600
2020-07,72,21,1593561600
2020-08,288,25,1596240000
2020-09,96,13,1598918400
