YYYY-MM,nCommits,nAuthors,timestamp
1996-12,5,2,849398400
1997-01,24,1,852076800
1997-02,28,3,854755200
1997-03,16,4,857174400
1997-04,44,4,859852800
1997-05,42,4,862444800
1997-06,98,4,865123200
1997-07,38,3,867715200
1997-08,32,2,870393600
1997-09,478,5,873072000
1997-10,266,6,875664000
1997-11,428,6,878342400
1997-12,100,5,880934400
1998-01,338,6,883612800
1998-02,228,4,886291200
1998-03,278,7,888710400
1998-04,224,7,891388800
1998-05,388,10,893980800
1998-06,730,9,896659200
1998-07,182,7,899251200
1998-08,598,10,901929600
1998-09,942,11,904608000
1998-10,810,11,907200000
1998-11,1744,15,909878400
1998-12,534,12,912470400
1999-01,464,9,915148800
1999-02,2220,15,917827200
1999-03,1002,13,920246400
1999-04,818,12,922924800
1999-05,2306,13,925516800
1999-06,1132,12,928195200
1999-07,488,13,930787200
1999-08,610,12,933465600
1999-09,472,11,936144000
1999-10,476,11,938736000
1999-11,778,12,941414400
1999-12,556,9,944006400
2000-01,1338,13,946684800
2000-02,758,11,949363200
2000-03,548,9,951868800
2000-04,420,10,954547200
2000-05,636,8,957139200
2000-06,430,13,959817600
2000-07,722,13,962409600
2000-08,550,13,965088000
2000-09,472,12,967766400
2000-10,1174,8,970358400
2000-11,1514,11,973036800
2000-12,1192,11,975628800
2001-01,1568,11,978307200
2001-02,1302,13,980985600
2001-03,974,15,983404800
2001-04,498,10,986083200
2001-05,840,10,988675200
2001-06,524,11,991353600
2001-07,236,8,993945600
2001-08,460,9,996624000
2001-09,354,9,999302400
2001-10,772,8,1001894400
2001-11,828,10,1004572800
2001-12,706,9,1007164800
2002-01,870,15,1009843200
2002-02,1722,17,1012521600
2002-03,1494,15,1014940800
2002-04,1816,13,1017619200
2002-05,1202,13,1020211200
2002-06,712,10,1022889600
2002-07,536,11,1025481600
2002-08,1012,8,1028160000
2002-09,706,10,1030838400
2002-10,750,11,1033430400
2002-11,414,9,1036108800
2002-12,378,9,1038700800
2003-01,1484,12,1041379200
2003-02,798,10,1044057600
2003-03,818,14,1046476800
2003-04,1900,17,1049155200
2003-05,1404,14,1051747200
2003-06,770,15,1054425600
2003-07,646,17,1057017600
2003-08,834,15,1059696000
2003-09,622,11,1062374400
2003-10,1274,15,1064966400
2003-11,978,13,1067644800
2003-12,580,8,1070236800
2004-01,618,11,1072915200
2004-02,510,9,1075593600
2004-03,808,10,1078099200
2004-04,2396,11,1080777600
2004-05,638,9,1083369600
2004-06,848,9,1086048000
2004-07,634,10,1088640000
2004-08,476,10,1091318400
2004-09,328,9,1093996800
2004-10,714,7,1096588800
2004-11,534,10,1099267200
2004-12,574,6,1101859200
2005-01,346,6,1104537600
