YYYY-MM,nCommits,nAuthors,timestamp
2016-02,251,18,1454284800
2016-03,198,11,1456790400
2016-04,327,17,1459468800
2016-05,282,17,1462060800
2016-06,213,14,1464739200
2016-07,218,18,1467331200
2016-08,473,20,1470009600
2016-09,267,17,1472688000
2016-10,267,17,1475280000
2016-11,367,19,1477958400
2016-12,597,18,1480550400
2017-01,339,21,1483228800
2017-02,281,15,1485907200
2017-03,396,18,1488326400
2017-04,289,21,1491004800
2017-05,181,14,1493596800
2017-06,291,15,1496275200
2017-07,152,19,1498867200
2017-08,82,13,1501545600
2017-09,72,10,1504224000
2017-10,64,12,1506816000
2017-11,221,15,1509494400
2017-12,101,12,1512086400
2018-01,66,12,1514764800
2018-02,231,10,1517443200
2018-03,155,12,1519862400
2018-04,72,9,1522540800
