YYYY-MM,nCommits,nAuthors,timestamp
2001-12,94,2,1007164800
2002-01,49,2,1009843200
2002-02,51,2,1012521600
2002-03,2,1,1014940800
2002-04,80,1,1017619200
2002-05,216,2,1020211200
2002-06,130,2,1022889600
2002-07,161,2,1025481600
2002-08,102,2,1028160000
2002-09,60,2,1030838400
2002-10,220,1,1033430400
2002-11,103,2,1036108800
2002-12,130,1,1038700800
2003-01,243,4,1041379200
2003-02,158,4,1044057600
2003-03,158,3,1046476800
2003-04,169,2,1049155200
2003-05,125,2,1051747200
2003-06,28,1,1054425600
2003-07,80,2,1057017600
2003-08,12,2,1059696000
2003-09,18,2,1062374400
2003-10,64,3,1064966400
2003-11,61,2,1067644800
2003-12,55,3,1070236800
2004-01,159,3,1072915200
2004-02,167,2,1075593600
2004-03,101,3,1078099200
2004-04,213,2,1080777600
2004-05,82,2,1083369600
2004-06,74,3,1086048000
2004-07,81,2,1088640000
2004-08,131,1,1091318400
2004-09,209,1,1093996800
2004-10,168,2,1096588800
2004-11,116,1,1099267200
2004-12,101,1,1101859200
2005-01,70,3,1104537600
2005-02,117,4,1107216000
2005-03,56,3,1109635200
2005-04,92,3,1112313600
2005-05,160,4,1114905600
2005-06,103,4,1117584000
2005-07,158,4,1120176000
2005-08,103,5,1122854400
2005-09,78,3,1125532800
2005-10,114,4,1128124800
2005-11,87,4,1130803200
2005-12,100,3,1133395200
2006-01,82,3,1136073600
2006-02,97,3,1138752000
2006-03,197,5,1141171200
2006-04,45,4,1143849600
2006-05,27,5,1146441600
2006-06,102,6,1149120000
2006-07,89,5,1151712000
2006-08,126,4,1154390400
2006-09,140,5,1157068800
2006-10,139,5,1159660800
2006-11,86,4,1162339200
2006-12,115,4,1164931200
2007-01,160,5,1167609600
2007-02,148,5,1170288000
2007-03,182,4,1172707200
2007-04,103,4,1175385600
2007-05,114,6,1177977600
2007-06,65,4,1180656000
2007-07,96,4,1183248000
2007-08,84,7,1185926400
2007-09,79,4,1188604800
2007-10,156,7,1191196800
2007-11,60,5,1193875200
2007-12,61,7,1196467200
2008-01,109,6,1199145600
2008-02,178,6,1201824000
2008-03,186,5,1204329600
2008-04,185,6,1207008000
2008-05,192,5,1209600000
2008-06,179,4,1212278400
2008-07,208,5,1214870400
2008-08,65,5,1217548800
2008-09,49,4,1220227200
2008-10,134,7,1222819200
2008-11,99,5,1225497600
2008-12,44,5,1228089600
2009-01,113,5,1230768000
2009-02,102,4,1233446400
2009-03,192,7,1235865600
2009-04,226,7,1238544000
2009-05,36,4,1241136000
2009-06,123,6,1243814400
2009-07,255,6,1246406400
2009-08,140,5,1249084800
2009-09,220,10,1251763200
2009-10,171,8,1254355200
2009-11,153,9,1257033600
2009-12,243,10,1259625600
2010-01,166,9,1262304000
2010-02,159,9,1264982400
2010-03,108,11,1267401600
2010-04,531,15,1270080000
2010-05,446,13,1272672000
2010-06,461,16,1275350400
2010-07,701,13,1277942400
2010-08,281,12,1280620800
2010-09,280,11,1283299200
2010-10,283,12,1285891200
2010-11,490,12,1288569600
2010-12,257,12,1291161600
2011-01,195,14,1293840000
2011-02,504,14,1296518400
2011-03,485,16,1298937600
2011-04,350,13,1301616000
2011-05,373,13,1304208000
2011-06,189,14,1306886400
2011-07,237,13,1309478400
2011-08,352,11,1312156800
2011-09,390,12,1314835200
2011-10,195,13,1317427200
2011-11,394,13,1320105600
2011-12,256,9,1322697600
2012-01,256,14,1325376000
2012-02,120,12,1328054400
2012-03,143,9,1330560000
2012-04,81,9,1333238400
2012-05,288,11,1335830400
2012-06,235,8,1338508800
2012-07,288,9,1341100800
2012-08,286,12,1343779200
2012-09,159,10,1346457600
2012-10,229,10,1349049600
2012-11,280,12,1351728000
2012-12,138,7,1354320000
2013-01,275,11,1356998400
2013-02,257,12,1359676800
2013-03,159,15,1362096000
2013-04,272,14,1364774400
2013-05,277,14,1367366400
2013-06,309,16,1370044800
2013-07,362,19,1372636800
2013-08,313,18,1375315200
2013-09,231,17,1377993600
2013-10,275,19,1380585600
2013-11,272,18,1383264000
2013-12,245,20,1385856000
2014-01,307,18,1388534400
2014-02,338,25,1391212800
2014-03,432,31,1393632000
2014-04,304,29,1396310400
2014-05,267,29,1398902400
2014-06,156,20,1401580800
2014-07,343,33,1404172800
2014-08,611,24,1406851200
2014-09,281,29,1409529600
2014-10,398,34,1412121600
2014-11,292,24,1414800000
2014-12,376,33,1417392000
2015-01,265,33,1420070400
2015-02,191,22,1422748800
2015-03,364,33,1425168000
2015-04,390,29,1427846400
2015-05,284,24,1430438400
2015-06,223,24,1433116800
2015-07,469,31,1435708800
2015-08,282,30,1438387200
2015-09,537,34,1441065600
2015-10,462,28,1443657600
2015-11,539,35,1446336000
2015-12,362,28,1448928000
2016-01,319,24,1451606400
2016-02,507,33,1454284800
2016-03,777,34,1456790400
2016-04,394,43,1459468800
2016-05,330,30,1462060800
2016-06,572,30,1464739200
2016-07,548,20,1467331200
2016-08,811,27,1470009600
2016-09,822,31,1472688000
2016-10,440,27,1475280000
2016-11,531,36,1477958400
2016-12,233,20,1480550400
2017-01,272,25,1483228800
2017-02,490,27,1485907200
2017-03,701,28,1488326400
2017-04,460,48,1491004800
2017-05,528,58,1493596800
2017-06,339,44,1496275200
2017-07,309,34,1498867200
2017-08,360,37,1501545600
2017-09,496,26,1504224000
2017-10,550,34,1506816000
2017-11,484,31,1509494400
2017-12,296,28,1512086400
2018-01,255,24,1514764800
2018-02,267,29,1517443200
2018-03,177,27,1519862400
2018-04,123,24,1522540800
2018-05,112,21,1525132800
2018-06,179,21,1527811200
2018-07,117,14,1530403200
2018-08,137,17,1533081600
2018-09,117,13,1535760000
2018-10,123,24,1538352000
2018-11,99,20,1541030400
2018-12,98,24,1543622400
2019-01,68,17,1546300800
2019-02,73,20,1548979200
2019-03,101,17,1551398400
2019-04,79,22,1554076800
2019-05,115,22,1556668800
2019-06,64,12,1559347200
2019-07,54,15,1561939200
2019-08,76,14,1564617600
2019-09,58,9,1567296000
2019-10,69,15,1569888000
2019-11,61,5,1572566400
2019-12,75,12,1575158400
2020-01,54,11,1577836800
2020-02,53,8,1580515200
2020-03,75,12,1583020800
2020-04,21,9,1585699200
2020-05,10,5,1588291200
2020-06,31,8,1590969600
2020-07,31,11,1593561600
2020-08,10,6,1596240000
2020-09,3,3,1598918400
