YYYY-MM,nCommits,nAuthors,timestamp
2015-09,80,7,1441065600
2015-10,49,14,1443657600
2015-11,30,4,1446336000
2015-12,16,4,1448928000
2016-01,8,2,1451606400
2016-02,8,5,1454284800
2016-03,24,5,1456790400
2016-04,26,8,1459468800
2016-05,20,11,1462060800
2016-06,35,12,1464739200
2016-07,75,10,1467331200
2016-08,37,6,1470009600
2016-09,61,10,1472688000
2016-10,39,6,1475280000
2016-11,33,3,1477958400
2016-12,22,7,1480550400
2017-01,56,9,1483228800
2017-02,28,5,1485907200
2017-03,138,14,1488326400
2017-04,75,15,1491004800
2017-05,176,14,1493596800
2017-06,177,10,1496275200
2017-07,60,8,1498867200
2017-08,63,6,1501545600
2017-09,126,12,1504224000
2017-10,240,11,1506816000
2017-11,380,12,1509494400
2017-12,174,9,1512086400
2018-01,164,9,1514764800
2018-02,100,11,1517443200
2018-03,153,9,1519862400
2018-04,105,8,1522540800
2018-05,172,8,1525132800
2018-06,89,10,1527811200
2018-07,105,8,1530403200
2018-08,106,7,1533081600
2018-09,121,9,1535760000
2018-10,128,9,1538352000
2018-11,136,13,1541030400
2018-12,153,8,1543622400
2019-01,77,7,1546300800
2019-02,55,10,1548979200
2019-03,89,9,1551398400
2019-04,78,7,1554076800
2019-05,81,4,1556668800
2019-06,42,2,1559347200
2019-07,104,5,1561939200
2019-08,91,3,1564617600
2019-09,61,6,1567296000
2019-10,235,6,1569888000
2019-11,152,6,1572566400
2019-12,105,6,1575158400
2020-01,229,8,1577836800
2020-02,218,8,1580515200
2020-03,128,8,1583020800
2020-04,154,6,1585699200
2020-05,130,3,1588291200
2020-06,219,9,1590969600
2020-07,236,10,1593561600
2020-08,199,6,1596240000
2020-09,45,2,1598918400
