YYYY-MM,nCommits,nAuthors,timestamp
2010-01,2,1,1262304000
2010-02,46,2,1264982400
2010-03,30,1,1267401600
2010-04,34,1,1270080000
2010-05,15,1,1272672000
2010-06,31,2,1275350400
2010-07,38,1,1277942400
2010-08,23,2,1280620800
2010-09,20,1,1283299200
2010-10,34,2,1285891200
2010-11,41,1,1288569600
2010-12,40,2,1291161600
2011-01,61,1,1293840000
2011-02,13,1,1296518400
2011-03,14,1,1298937600
2011-04,21,1,1301616000
2011-05,18,3,1304208000
2011-06,32,2,1306886400
2011-07,22,2,1309478400
2011-08,79,2,1312156800
2011-09,52,3,1314835200
2011-10,46,3,1317427200
2011-11,18,3,1320105600
2011-12,120,4,1322697600
2012-01,124,2,1325376000
2012-02,38,3,1328054400
2012-03,52,4,1330560000
2012-04,62,4,1333238400
2012-05,50,2,1335830400
2012-06,73,2,1338508800
2012-07,36,1,1341100800
2012-08,73,4,1343779200
2012-09,112,5,1346457600
2012-10,34,5,1349049600
2012-11,63,4,1351728000
2012-12,93,2,1354320000
2013-01,130,5,1356998400
2013-02,138,4,1359676800
2013-03,85,4,1362096000
2013-04,63,2,1364774400
2013-05,32,2,1367366400
2013-06,198,6,1370044800
2013-07,105,5,1372636800
2013-08,10,2,1375315200
2013-09,72,3,1377993600
2013-10,111,2,1380585600
2013-11,136,2,1383264000
2013-12,194,2,1385856000
2014-01,117,4,1388534400
2014-02,92,3,1391212800
2014-03,92,4,1393632000
2014-04,97,6,1396310400
2014-05,133,2,1398902400
2014-06,471,4,1401580800
2014-07,165,1,1404172800
2014-08,148,2,1406851200
2014-09,337,5,1409529600
2014-10,515,7,1412121600
2014-11,277,2,1414800000
2014-12,337,3,1417392000
2015-01,194,3,1420070400
2015-02,73,4,1422748800
2015-03,99,3,1425168000
2015-04,131,4,1427846400
2015-05,94,6,1430438400
2015-06,112,3,1433116800
2015-07,63,3,1435708800
2015-08,99,3,1438387200
2015-09,94,5,1441065600
2015-10,25,2,1443657600
2015-11,54,4,1446336000
2015-12,75,5,1448928000
2016-01,61,5,1451606400
2016-02,28,3,1454284800
2016-03,12,1,1456790400
2016-04,68,4,1459468800
2016-05,59,4,1462060800
2016-06,10,1,1464739200
2016-07,2,1,1467331200
2016-08,35,2,1470009600
2016-09,8,2,1472688000
2016-10,8,1,1475280000
2016-11,61,9,1477958400
2016-12,44,4,1480550400
2017-01,15,3,1483228800
2017-02,101,5,1485907200
2017-03,304,6,1488326400
2017-04,245,5,1491004800
2017-05,111,3,1493596800
2017-06,30,3,1496275200
2017-07,10,1,1498867200
2017-08,42,3,1501545600
2017-09,64,2,1504224000
2017-10,31,3,1506816000
2017-11,10,2,1509494400
2017-12,38,3,1512086400
2018-01,25,2,1514764800
2018-02,6,2,1517443200
2018-03,30,2,1519862400
2018-04,42,3,1522540800
2018-05,10,2,1525132800
2018-06,12,1,1527811200
2018-07,19,3,1530403200
2018-08,64,2,1533081600
2018-09,80,2,1535760000
2018-10,27,4,1538352000
2018-11,10,3,1541030400
2018-12,36,1,1543622400
2019-01,44,2,1546300800
2019-02,18,4,1548979200
2019-03,55,4,1551398400
2019-04,30,1,1554076800
2019-05,16,1,1556668800
2019-06,19,4,1559347200
2019-07,43,2,1561939200
2019-08,56,4,1564617600
2019-09,50,6,1567296000
2019-10,5,2,1569888000
2019-11,11,5,1572566400
2019-12,7,1,1575158400
2020-01,6,2,1577836800
2020-02,4,3,1580515200
2020-03,7,4,1583020800
2020-04,4,1,1585699200
2020-05,26,2,1588291200
2020-06,4,1,1590969600
2020-07,7,5,1593561600
2020-08,6,1,1596240000
