YYYY-MM,nCommits,nAuthors,timestamp
2016-05,63,6,1462060800
2016-06,124,9,1464739200
2016-07,132,6,1467331200
2016-08,130,11,1470009600
2016-09,331,16,1472688000
2016-10,560,18,1475280000
2016-11,1327,27,1477958400
2016-12,723,19,1480550400
2017-01,583,13,1483228800
2017-02,774,11,1485907200
2017-03,645,15,1488326400
2017-04,410,12,1491004800
2017-05,441,17,1493596800
2017-06,540,14,1496275200
2017-07,259,14,1498867200
2017-08,252,16,1501545600
2017-09,299,22,1504224000
2017-10,437,34,1506816000
2017-11,489,22,1509494400
2017-12,565,14,1512086400
2018-01,183,15,1514764800
2018-02,184,10,1517443200
2018-03,222,12,1519862400
2018-04,455,15,1522540800
2018-05,299,16,1525132800
2018-06,357,15,1527811200
2018-07,221,18,1530403200
2018-08,277,12,1533081600
2018-09,276,18,1535760000
2018-10,466,26,1538352000
2018-11,257,11,1541030400
2018-12,55,11,1543622400
2019-01,54,13,1546300800
2019-02,166,10,1548979200
2019-03,109,8,1551398400
2019-04,111,7,1554076800
2019-05,25,7,1556668800
2019-06,120,9,1559347200
2019-07,58,6,1561939200
2019-08,65,7,1564617600
2019-09,20,6,1567296000
2019-10,133,11,1569888000
2019-11,105,12,1572566400
2019-12,179,12,1575158400
2020-01,61,10,1577836800
2020-02,59,10,1580515200
2020-03,43,4,1583020800
2020-04,129,8,1585699200
2020-05,35,9,1588291200
2020-06,74,7,1590969600
2020-07,18,7,1593561600
2020-08,18,7,1596240000
2020-09,4,1,1598918400
