YYYY-MM,nCommits,nAuthors,timestamp
2016-08,48,5,1470009600
2016-09,26,3,1472688000
2016-10,219,11,1475280000
2016-11,80,7,1477958400
2016-12,50,4,1480550400
2017-01,41,7,1483228800
2017-02,13,3,1485907200
2017-03,46,6,1488326400
2017-04,29,13,1491004800
2017-05,144,13,1493596800
2017-06,179,13,1496275200
2017-07,148,20,1498867200
2017-08,150,13,1501545600
2017-09,197,15,1504224000
2017-10,218,16,1506816000
2017-11,383,21,1509494400
2017-12,244,12,1512086400
2018-01,351,17,1514764800
2018-02,252,17,1517443200
2018-03,205,13,1519862400
2018-04,423,19,1522540800
2018-05,144,19,1525132800
2018-06,150,20,1527811200
2018-07,654,28,1530403200
2018-08,176,19,1533081600
2018-09,89,12,1535760000
2018-10,56,12,1538352000
2018-11,35,9,1541030400
2018-12,46,9,1543622400
2019-01,58,11,1546300800
2019-02,24,9,1548979200
2019-03,45,16,1551398400
2019-04,32,10,1554076800
2019-05,19,8,1556668800
2019-06,7,5,1559347200
2019-07,10,5,1561939200
2019-09,2,1,1567296000
2019-10,5,1,1569888000
2019-12,1,1,1575158400
2020-01,2,2,1577836800
2020-02,2,1,1580515200
2020-05,12,4,1588291200
2020-06,60,13,1590969600
2020-07,47,7,1593561600
2020-08,31,7,1596240000
